2019-06-19 13:15:00;0.059918;0.000000;403.093020
2019-06-19 13:20:00;0.021688;0.000000;403.114708
2019-06-19 13:25:00;0.015850;0.000000;403.130558
2019-06-19 13:30:00;0.016445;0.000000;403.147003
2019-06-19 13:35:00;0.017235;0.000000;403.164238
2019-06-19 13:40:00;0.018297;0.000000;403.182535
2019-06-19 13:45:00;0.018366;0.000000;403.200901
2019-06-19 13:50:00;0.017051;0.000000;403.217952
2019-06-19 13:55:00;0.019014;0.000000;403.236965
2019-06-19 14:00:00;0.016185;0.000000;403.253151
2019-06-19 14:05:00;0.016494;0.000000;403.269645
2019-06-19 14:10:00;0.013606;0.000000;403.283251
2019-06-19 14:15:00;0.015884;0.000000;403.299134
2019-06-19 14:20:00;0.015669;0.000000;403.314803
2019-06-19 14:25:00;0.013814;0.000000;403.328617
2019-06-19 14:30:00;0.012597;0.000000;403.341214
2019-06-19 14:35:00;0.014866;0.000000;403.356080
2019-06-19 14:40:00;0.014783;0.000000;403.370863
2019-06-19 14:45:00;0.025027;0.000000;403.395889
2019-06-19 14:50:00;0.017941;0.000000;403.413830
2019-06-19 14:55:00;0.019558;0.000000;403.433389
2019-06-19 15:00:00;0.026786;0.000000;403.460175
2019-06-19 15:05:00;0.026518;0.000000;403.486693
2019-06-19 15:10:00;0.027960;0.000000;403.514654
2019-06-19 15:15:00;0.028568;0.000000;403.543222
2019-06-19 15:20:00;0.029228;0.000000;403.572450
2019-06-19 15:25:00;0.030142;0.000000;403.602593
2019-06-19 15:30:00;0.031373;0.000000;403.633966
2019-06-19 15:35:00;0.032705;0.000000;403.666671
2019-06-19 15:40:00;0.033297;0.000000;403.699967
2019-06-19 15:45:00;0.033685;0.000000;403.733653
2019-06-19 15:50:00;0.033881;0.000000;403.767534
2019-06-19 15:55:00;0.034073;0.000000;403.801607
2019-06-19 16:00:00;0.034423;0.000000;403.836030
2019-06-19 16:05:00;0.034298;0.000000;403.870327
2019-06-19 16:10:00;0.034164;0.000000;403.904491
2019-06-19 16:15:00;0.034836;0.000000;403.939328
2019-06-19 16:20:00;0.035714;0.000000;403.975041
2019-06-19 16:25:00;0.036511;0.000000;404.011552
2019-06-19 16:30:00;0.037289;0.000000;404.048841
2019-06-19 16:35:00;0.037815;0.000000;404.086657
2019-06-19 16:40:00;0.038104;0.000000;404.124761
2019-06-19 16:45:00;0.038505;0.000000;404.163266
2019-06-19 16:50:00;0.039204;0.000000;404.202470
2019-06-19 16:55:00;0.037655;0.000000;404.240125
2019-06-19 17:00:00;0.036699;0.000000;404.276825
2019-06-19 17:05:00;0.034425;0.000000;404.311249
2019-06-19 17:10:00;0.035419;0.000000;404.346668
2019-06-19 17:15:00;0.033254;0.000000;404.379922
2019-06-19 17:20:00;0.037495;0.000000;404.417417
2019-06-19 17:25:00;0.052910;0.000000;404.470327
2019-06-19 17:30:00;0.043917;0.000000;404.514244
2019-06-19 17:35:00;0.041544;0.000000;404.555789
2019-06-19 17:40:00;0.041897;0.000000;404.597686
2019-06-19 17:45:00;0.043166;0.000000;404.640852
2019-06-19 17:50:00;0.039082;0.000000;404.679934
2019-06-19 17:55:00;0.034586;0.000000;404.714520
2019-06-19 18:00:00;0.033895;0.000000;404.748414
2019-06-19 18:05:00;0.032318;0.000000;404.780732
2019-06-19 18:10:00;0.030459;0.000000;404.811192
2019-06-19 18:15:00;0.017578;0.000000;404.828770
2019-06-19 18:20:00;0.011861;0.000000;404.840631
2019-06-19 18:25:00;0.010766;0.000000;404.851397
2019-06-19 18:30:00;0.009986;0.000000;404.861383
2019-06-19 18:35:00;0.018580;0.000000;404.879962
2019-06-19 18:40:00;0.017450;0.000000;404.897412
2019-06-19 18:45:00;0.011906;0.000000;404.909318
2019-06-19 18:50:00;0.004866;0.000000;404.914185
2019-06-19 18:55:00;0.004442;0.000000;404.918627
2019-06-19 19:00:00;0.001569;0.000000;404.920196
2019-06-19 19:05:00;0.004095;0.000000;404.924291
2019-06-19 19:10:00;0.004932;0.000000;404.929223
2019-06-19 19:15:00;0.002966;0.000000;404.932190
2019-06-19 19:20:00;0.001220;0.000000;404.933410
2019-06-19 19:25:00;0.000528;0.000000;404.933938
2019-06-19 19:30:00;0.000218;0.000000;404.934155
2019-06-19 19:35:00;0.000076;0.000000;404.934231
2019-06-19 19:40:00;0.000012;0.000000;404.934244
2019-06-19 19:45:00;0.000007;0.000000;404.934251
2019-06-19 19:50:00;0.000004;0.000000;404.934255
2019-06-19 19:55:00;0.000003;0.000000;404.934258
2019-06-19 20:00:00;0.000003;0.000000;404.934261
2019-06-19 20:05:00;0.000003;0.000000;404.934264
2019-06-19 20:10:00;0.000002;0.000000;404.934266
2019-06-19 20:15:00;0.000002;0.000000;404.934269
2019-06-19 20:20:00;0.000002;0.000000;404.934271
2019-06-19 20:25:00;0.000002;0.000000;404.934273
2019-06-19 20:30:00;0.000002;0.000000;404.934275
2019-06-19 20:35:00;0.000002;0.000000;404.934277
2019-06-19 20:40:00;0.000002;0.000000;404.934279
2019-06-19 20:45:00;0.000002;0.000000;404.934282
2019-06-19 20:50:00;0.000002;0.000000;404.934284
2019-06-19 20:55:00;0.000002;0.000000;404.934286
2019-06-19 21:00:00;0.000002;0.000000;404.934288
2019-06-19 21:05:00;0.000002;0.000000;404.934290
2019-06-19 21:10:00;0.000002;0.000000;404.934292
2019-06-19 21:15:00;0.000002;0.000000;404.934294
2019-06-19 21:20:00;0.000002;0.000000;404.934296
2019-06-19 21:25:00;0.000002;0.000000;404.934298
2019-06-19 21:30:00;0.000002;0.000000;404.934301
2019-06-19 21:35:00;0.000002;0.000000;404.934303
2019-06-19 21:40:00;0.000002;0.000000;404.934305
2019-06-19 21:45:00;0.000002;0.000000;404.934307
2019-06-19 21:50:00;0.000002;0.000000;404.934309
2019-06-19 21:55:00;0.000002;0.000000;404.934311
2019-06-19 22:00:00;0.000002;0.000000;404.934313
2019-06-19 22:05:00;0.000002;0.000000;404.934315
2019-06-19 22:10:00;0.000002;0.000000;404.934317
2019-06-19 22:15:00;0.000002;0.000000;404.934320
2019-06-19 22:20:00;0.000002;0.000000;404.934322
2019-06-19 22:25:00;0.000002;0.000000;404.934324
2019-06-19 22:30:00;0.000002;0.000000;404.934326
2019-06-19 22:35:00;0.000002;0.000000;404.934328
2019-06-19 22:40:00;0.000002;0.000000;404.934330
2019-06-19 22:45:00;0.000002;0.000000;404.934332
2019-06-19 22:50:00;0.000002;0.000000;404.934334
2019-06-19 22:55:00;0.000002;0.000000;404.934336
2019-06-19 23:00:00;0.000002;0.000000;404.934338
2019-06-19 23:05:00;0.000002;0.000000;404.934340
2019-06-19 23:10:00;0.000002;0.000000;404.934343
2019-06-19 23:15:00;0.000002;0.000000;404.934345
2019-06-19 23:20:00;0.000002;0.000000;404.934347
2019-06-19 23:25:00;0.000002;0.000000;404.934349
2019-06-19 23:30:00;0.000002;0.000000;404.934351
2019-06-19 23:35:00;0.000002;0.000000;404.934353
2019-06-19 23:40:00;0.000002;0.000000;404.934355
2019-06-19 23:45:00;0.000002;0.000000;404.934357
2019-06-19 23:50:00;0.000002;0.000000;404.934359
2019-06-19 23:55:00;0.000002;0.000000;404.934361
2019-06-20 00:00:00;0.000002;0.000000;404.934364
2019-06-20 00:05:00;0.000002;0.000000;404.934366
2019-06-20 00:10:00;0.000002;0.000000;404.934368
2019-06-20 00:15:00;0.000002;0.000000;404.934370
2019-06-20 00:20:00;0.000002;0.000000;404.934372
2019-06-20 00:25:00;0.000002;0.000000;404.934374
2019-06-20 00:30:00;0.000002;0.000000;404.934376
2019-06-20 00:35:00;0.000002;0.000000;404.934378
2019-06-20 00:40:00;0.000002;0.000000;404.934381
2019-06-20 00:45:00;0.000002;0.000000;404.934383
2019-06-20 00:50:00;0.000002;0.000000;404.934385
2019-06-20 00:55:00;0.000002;0.000000;404.934387
2019-06-20 01:00:00;0.000002;0.000000;404.934389
2019-06-20 01:05:00;0.000002;0.000000;404.934391
2019-06-20 01:10:00;0.000002;0.000000;404.934393
2019-06-20 01:15:00;0.000002;0.000000;404.934395
2019-06-20 01:20:00;0.000002;0.000000;404.934397
2019-06-20 01:25:00;0.000002;0.000000;404.934400
2019-06-20 01:30:00;0.000002;0.000000;404.934402
2019-06-20 01:35:00;0.000002;0.000000;404.934404
2019-06-20 01:40:00;0.000002;0.000000;404.934406
2019-06-20 01:45:00;0.000002;0.000000;404.934408
2019-06-20 01:50:00;0.000002;0.000000;404.934410
2019-06-20 01:55:00;0.000002;0.000000;404.934412
2019-06-20 02:00:00;0.000002;0.000000;404.934414
2019-06-20 02:05:00;0.000002;0.000000;404.934416
2019-06-20 02:10:00;0.000002;0.000000;404.934419
2019-06-20 02:15:00;0.000002;0.000000;404.934421
2019-06-20 02:20:00;0.000002;0.000000;404.934423
2019-06-20 02:25:00;0.000002;0.000000;404.934425
2019-06-20 02:30:00;0.000002;0.000000;404.934427
2019-06-20 02:35:00;0.000002;0.000000;404.934429
2019-06-20 02:40:00;0.000002;0.000000;404.934431
2019-06-20 02:45:00;0.000002;0.000000;404.934434
2019-06-20 02:50:00;0.000002;0.000000;404.934436
2019-06-20 02:55:00;0.000002;0.000000;404.934438
2019-06-20 03:00:00;0.000003;0.000000;404.934441
2019-06-20 03:05:00;0.000003;0.000000;404.934444
2019-06-20 03:10:00;0.000004;0.000000;404.934448
2019-06-20 03:15:00;0.000006;0.000000;404.934454
2019-06-20 03:20:00;0.000009;0.000000;404.934463
2019-06-20 03:25:00;0.000018;0.000000;404.934481
2019-06-20 03:30:00;0.000054;0.000000;404.934535
2019-06-20 03:35:00;0.000303;0.000000;404.934837
2019-06-20 03:40:00;0.001033;0.000000;404.935871
2019-06-20 03:45:00;0.002593;0.000000;404.938463
2019-06-20 03:50:00;0.004297;0.000000;404.942760
2019-06-20 03:55:00;0.005041;0.000000;404.947801
2019-06-20 04:00:00;0.005616;0.000000;404.953418
2019-06-20 04:05:00;0.006416;0.000000;404.959833
2019-06-20 04:10:00;0.007674;0.000000;404.967507
2019-06-20 04:15:00;0.009561;0.000000;404.977068
2019-06-20 04:20:00;0.011364;0.000000;404.988432
2019-06-20 04:25:00;0.013844;0.000000;405.002276
2019-06-20 04:30:00;0.016690;0.000000;405.018967
2019-06-20 04:35:00;0.018722;0.000000;405.037689
2019-06-20 04:40:00;0.017830;0.000000;405.055519
2019-06-20 04:45:00;0.017315;0.000000;405.072833
2019-06-20 04:50:00;0.017641;0.000000;405.090475
2019-06-20 04:55:00;0.019158;0.000000;405.109633
2019-06-20 05:00:00;0.021910;0.000000;405.131543
2019-06-20 05:05:00;0.021621;0.000000;405.153164
2019-06-20 05:10:00;0.023124;0.000000;405.176288
2019-06-20 05:15:00;0.026774;0.000000;405.203062
2019-06-20 05:20:00;0.031719;0.000000;405.234780
2019-06-20 05:25:00;0.035267;0.000000;405.270047
2019-06-20 05:30:00;0.040375;0.000000;405.310422
2019-06-20 05:35:00;0.043205;0.000000;405.353627
2019-06-20 05:40:00;0.042098;0.000000;405.395725
2019-06-20 05:45:00;0.039792;0.000000;405.435517
2019-06-20 05:50:00;0.034320;0.000000;405.469837
2019-06-20 05:55:00;0.027894;0.000000;405.497731
2019-06-20 06:00:00;0.026256;0.000000;405.523987
2019-06-20 06:05:00;0.028163;0.000000;405.552150
2019-06-20 06:10:00;0.031860;0.000000;405.584010
2019-06-20 06:15:00;0.034596;0.000000;405.618606
2019-06-20 06:20:00;0.037965;0.000000;405.656571
2019-06-20 06:25:00;0.045144;0.000000;405.701715
2019-06-20 06:30:00;0.048674;0.000000;405.750390
2019-06-20 06:35:00;0.052073;0.000000;405.802463
2019-06-20 06:40:00;0.055410;0.000000;405.857873
2019-06-20 06:45:00;0.057500;0.000000;405.915373
2019-06-20 06:50:00;0.060043;0.000000;405.975416
2019-06-20 06:55:00;0.051583;0.000000;406.026999
2019-06-20 07:00:00;0.045875;0.000000;406.072873
2019-06-20 07:05:00;0.041386;0.000000;406.114259
2019-06-20 07:10:00;0.037479;0.000000;406.151739
2019-06-20 07:15:00;0.030069;0.000000;406.181808
2019-06-20 07:20:00;0.027699;0.000000;406.209506
2019-06-20 07:25:00;0.030952;0.000000;406.240458
2019-06-20 07:30:00;0.039348;0.000000;406.279807
2019-06-20 07:35:00;0.047540;0.000000;406.327347
2019-06-20 07:40:00;0.050319;0.000000;406.377666
2019-06-20 07:45:00;0.052754;0.000000;406.430420
2019-06-20 07:50:00;0.045725;0.000000;406.476145
2019-06-20 07:55:00;0.038660;0.000000;406.514805
2019-06-20 08:00:00;0.029812;0.000000;406.544617
2019-06-20 08:05:00;0.032792;0.000000;406.577409
2019-06-20 08:10:00;0.038707;0.000000;406.616117
2019-06-20 08:15:00;0.045587;0.000000;406.661704
2019-06-20 08:20:00;0.055088;0.000000;406.716791
2019-06-20 08:25:00;0.067366;0.000000;406.784157
2019-06-20 08:30:00;0.061011;0.000000;406.845168
2019-06-20 08:35:00;0.049273;0.000000;406.894441
2019-06-20 08:40:00;0.030394;0.000000;406.924835
2019-06-20 08:45:00;0.022027;0.000000;406.946861
2019-06-20 08:50:00;0.017758;0.000000;406.964619
2019-06-20 08:55:00;0.015777;0.000000;406.980397
2019-06-20 09:00:00;0.016227;0.000000;406.996623
2019-06-20 09:05:00;0.018257;0.000000;407.014880
2019-06-20 09:10:00;0.020232;0.000000;407.035113
2019-06-20 09:15:00;0.025157;0.000000;407.060270
2019-06-20 09:20:00;0.034475;0.000000;407.094745
2019-06-20 09:25:00;0.036284;0.000000;407.131029
2019-06-20 09:30:00;0.033604;0.000000;407.164632
2019-06-20 09:35:00;0.032399;0.000000;407.197032
2019-06-20 09:40:00;0.030372;0.000000;407.227404
2019-06-20 09:45:00;0.026569;0.000000;407.253972
2019-06-20 09:50:00;0.024691;0.000000;407.278664
2019-06-20 09:55:00;0.025716;0.000000;407.304380
2019-06-20 10:00:00;0.035069;0.000000;407.339449
2019-06-20 10:05:00;0.051716;0.000000;407.391166
2019-06-20 10:10:00;0.064545;0.000000;407.455711
2019-06-20 10:15:00;0.069142;0.000000;407.524853
2019-06-20 10:20:00;0.076950;0.000000;407.601803
2019-06-20 10:25:00;0.083753;0.000000;407.685556
2019-06-20 10:30:00;0.080638;0.000000;407.766194
2019-06-20 10:35:00;0.071890;0.000000;407.838085
2019-06-20 10:40:00;0.066325;0.000000;407.904409
2019-06-20 10:45:00;0.061235;0.000000;407.965644
2019-06-20 10:50:00;0.052218;0.000000;408.017862
2019-06-20 10:55:00;0.043727;0.000000;408.061589
2019-06-20 11:00:00;0.040379;0.000000;408.101968
2019-06-20 11:05:00;0.041889;0.000000;408.143857
2019-06-20 11:10:00;0.043404;0.000000;408.187262
2019-06-20 11:15:00;0.047357;0.000000;408.234619
2019-06-20 11:20:00;0.045803;0.000000;408.280422
2019-06-20 11:25:00;0.045665;0.000000;408.326088
2019-06-20 11:30:00;0.048521;0.000000;408.374608
2019-06-20 11:35:00;0.053854;0.000000;408.428462
2019-06-20 11:40:00;0.061394;0.000000;408.489856
2019-06-20 11:45:00;0.066520;0.000000;408.556376
2019-06-20 11:50:00;0.068550;0.000000;408.624927
2019-06-20 11:55:00;0.066346;0.000000;408.691273
2019-06-20 12:00:00;0.075291;0.000000;408.766564
2019-06-20 12:05:00;0.080821;0.000000;408.847385
2019-06-20 12:10:00;0.081836;0.000000;408.929221
2019-06-20 12:15:00;0.089464;0.000000;409.018685
2019-06-20 12:20:00;0.103115;0.000000;409.121800
2019-06-20 12:25:00;0.117870;0.000000;409.239670
2019-06-20 12:30:00;0.125032;0.000000;409.364702
2019-06-20 12:35:00;0.115140;0.000000;409.479842
2019-06-20 12:40:00;0.113317;0.000000;409.593159
2019-06-20 12:45:00;0.109579;0.000000;409.702738
2019-06-20 12:50:00;0.118859;0.000000;409.821597
2019-06-20 12:55:00;0.105272;0.000000;409.926869
2019-06-20 13:00:00;0.086269;0.000000;410.013139
