ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
13106;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13110;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13113;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13117;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13121;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13124;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13128;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13131;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13135;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13139;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13142;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13146;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13149;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13153;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13156;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13159;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13163;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13166;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13170;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13173;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13177;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13180;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13184;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13187;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13191;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13195;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13198;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13201;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13205;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13209;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13212;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13216;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13218;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13222;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13225;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13229;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13232;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13236;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13239;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13242;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13246;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13249;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13252;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13256;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13259;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13262;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13266;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13269;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13273;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13275;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13278;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13282;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13285;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13289;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13292;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13296;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13299;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13303;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13306;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13310;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13314;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13317;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13321;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13324;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13328;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13331;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13334;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13337;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13341;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13344;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13348;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13351;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13355;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13359;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13362;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13366;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13369;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13373;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13376;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13380;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13383;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13387;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13390;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13393;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13397;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13400;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13404;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13407;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13411;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13414;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13418;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13421;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13425;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13428;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13432;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13435;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13439;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13442;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13446;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13449;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13452;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13455;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13459;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13462;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13466;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13469;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13473;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13476;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13480;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13483;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13487;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13490;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13494;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13497;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13501;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13505;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13508;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13511;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13514;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13518;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13521;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13525;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13528;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13532;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13536;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13539;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13543;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13546;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13550;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13553;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13557;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13560;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13564;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13567;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13570;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13573;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13577;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13581;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13584;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13588;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13591;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13595;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13598;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13602;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13605;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13609;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13612;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13616;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13619;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13623;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13626;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13629;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13632;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13636;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13639;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13643;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13646;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13650;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13653;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13656;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13660;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13663;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13667;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13670;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13673;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13677;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13680;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13684;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13687;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13689;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13693;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13696;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13700;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13703;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13707;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13711;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13714;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13718;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13721;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13725;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13728;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13732;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13735;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13739;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13743;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13746;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13749;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13752;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13756;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13759;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13763;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13766;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13770;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13773;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13777;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13781;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13784;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13788;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13791;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13795;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13798;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13802;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13805;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13808;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13811;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13815;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13818;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13822;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13825;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13829;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13833;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13836;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13840;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13843;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13847;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13850;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13853;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13857;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13860;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13864;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13866;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13870;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13873;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13877;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13880;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13884;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13887;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13891;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13894;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13898;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13901;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13905;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13908;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13912;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13915;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13919;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13922;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13925;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13929;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13932;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13936;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13939;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13943;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13946;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13950;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13953;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13957;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13960;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13964;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13968;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13971;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13975;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13978;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13982;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13984;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13988;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13991;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13995;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
13999;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14002;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14006;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14009;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14013;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14016;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14020;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14023;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14027;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14030;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14034;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14037;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14041;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14044;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14047;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14051;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14054;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14058;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14061;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14065;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14068;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14072;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14075;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14079;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14082;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14086;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14089;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14093;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14096;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14100;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14102;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14106;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14109;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14113;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14117;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14120;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14124;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14127;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14131;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14134;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14138;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14142;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14145;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14149;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14152;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14155;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14159;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14161;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14165;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14168;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14172;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14175;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14179;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14183;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14186;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14190;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14193;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14197;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14200;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14204;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14208;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14211;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14215;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14218;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14221;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14224;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14228;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14231;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14235;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14238;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14242;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14245;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14249;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14252;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14256;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14259;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14263;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14266;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14270;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14273;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14277;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14279;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14283;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14286;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14290;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14293;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14297;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14300;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14304;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14307;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14311;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14314;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14318;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14322;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14325;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14329;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14332;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14336;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14338;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14342;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14345;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14349;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14353;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14356;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14360;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14363;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14367;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14370;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14374;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14377;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14381;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14384;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14388;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14392;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14395;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14398;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14401;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14405;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14408;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14412;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14415;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14419;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14422;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14426;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14429;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14433;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14436;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14440;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14443;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14447;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14450;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14454;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14456;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14460;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14464;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14467;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14471;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14474;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14478;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14481;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14485;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14488;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14492;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14495;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14499;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14502;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14506;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14509;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14513;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14515;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14519;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14522;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14526;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14529;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14533;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14536;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14540;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14543;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14547;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14550;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14554;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14558;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14561;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14565;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14568;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14572;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14574;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14578;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14581;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14585;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14588;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14592;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14596;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14599;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14603;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14606;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
14610;0.000000;0.000000;4788.500000;0.000000;0;0.000000;
