ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
33210;0.399178;0.000000;985.693986;0.000000;0;0.000000;
33213;0.426738;0.000000;986.120724;0.000000;0;0.000000;
33217;0.403480;0.000000;986.524204;0.000000;0;0.000000;
33219;0.410395;0.000000;986.934598;0.000000;0;0.000000;
33223;0.392675;0.000000;987.327274;0.000000;0;0.000000;
33226;0.404929;0.000000;987.732202;0.000000;0;0.000000;
33230;0.404063;0.000000;988.136265;0.000000;0;0.000000;
33233;0.387504;0.000000;988.523769;0.000000;0;0.000000;
33237;0.389321;0.000000;988.913090;0.000000;0;0.000000;
33241;0.366764;0.000000;989.279854;0.000000;0;0.000000;
33244;0.366353;0.000000;989.646207;0.000000;0;0.000000;
33248;0.360986;0.000000;990.007193;0.000000;0;0.000000;
33251;0.341207;0.000000;990.348399;0.000000;0;0.000000;
33255;0.361626;0.000000;990.710025;0.000000;0;0.000000;
33258;0.339780;0.000000;991.049805;0.000000;0;0.000000;
33262;0.323669;0.000000;991.373474;0.000000;0;0.000000;
33265;0.337534;0.000000;991.711009;0.000000;0;0.000000;
33269;0.324416;0.000000;992.035424;0.000000;0;0.000000;
33273;0.341019;0.000000;992.376443;0.000000;0;0.000000;
33276;0.328184;0.000000;992.704628;0.000000;0;0.000000;
33279;0.314852;0.000000;993.019479;0.000000;0;0.000000;
33282;0.313811;0.000000;993.333290;0.000000;0;0.000000;
33286;0.290441;0.000000;993.623731;0.000000;0;0.000000;
33289;0.275188;0.000000;993.898919;0.000000;0;0.000000;
33293;0.282623;0.000000;994.181543;0.000000;0;0.000000;
33296;0.269360;0.000000;994.450903;0.000000;0;0.000000;
33300;0.257959;0.000000;994.708862;0.000000;0;0.000000;
33303;0.247390;0.000000;994.956252;0.000000;0;0.000000;
33307;0.266658;0.000000;995.222910;0.000000;0;0.000000;
33310;0.258487;0.000000;995.481398;0.000000;0;0.000000;
33313;0.252560;0.000000;995.733957;0.000000;0;0.000000;
33317;0.222353;0.000000;995.956311;0.000000;0;0.000000;
33320;0.223695;0.000000;996.180006;0.000000;0;0.000000;
33324;0.227266;0.000000;996.407271;0.000000;0;0.000000;
33327;0.203881;0.000000;996.611152;0.000000;0;0.000000;
33331;0.205636;0.000000;996.816788;0.000000;0;0.000000;
33334;0.212629;0.000000;997.029417;0.000000;0;0.000000;
33337;0.180380;0.000000;997.209798;0.000000;0;0.000000;
33340;0.183814;0.000000;997.393611;0.000000;0;0.000000;
33344;0.175968;0.000000;997.569579;0.000000;0;0.000000;
33348;0.183203;0.000000;997.752782;0.000000;0;0.000000;
33351;0.180174;0.000000;997.932956;0.000000;0;0.000000;
33355;0.172479;0.000000;998.105435;0.000000;0;0.000000;
33358;0.161183;0.000000;998.266618;0.000000;0;0.000000;
33362;0.163376;0.000000;998.429994;0.000000;0;0.000000;
33365;0.166396;0.000000;998.596391;0.000000;0;0.000000;
33369;0.152828;0.000000;998.749219;0.000000;0;0.000000;
33372;0.159994;0.000000;998.909213;0.000000;0;0.000000;
33376;0.139484;0.000000;999.048697;0.000000;0;0.000000;
33380;0.152742;0.000000;999.201439;0.000000;0;0.000000;
33383;0.149800;0.000000;999.351240;0.000000;0;0.000000;
33387;0.135851;0.000000;999.487090;0.000000;0;0.000000;
33390;0.125136;0.000000;999.612226;0.000000;0;0.000000;
33394;0.121832;0.000000;999.734058;0.000000;0;0.000000;
33396;0.128137;0.000000;999.862195;0.000000;0;0.000000;
33400;0.123424;0.000000;999.985618;0.000000;0;0.000000;
33404;0.117541;0.000000;1000.103159;0.000000;0;0.000000;
33407;0.110788;0.000000;1000.213947;0.000000;0;0.000000;
33411;0.108544;0.000000;1000.322491;0.000000;0;0.000000;
33414;0.105256;0.000000;1000.427747;0.000000;0;0.000000;
33418;0.102260;0.000000;1000.530007;0.000000;0;0.000000;
33421;0.102735;0.000000;1000.632742;0.000000;0;0.000000;
33424;0.097610;0.000000;1000.730352;0.000000;0;0.000000;
33427;0.098389;0.000000;1000.828741;0.000000;0;0.000000;
33431;0.088769;0.000000;1000.917510;0.000000;0;0.000000;
33434;0.081806;0.000000;1000.999316;0.000000;0;0.000000;
33438;0.083679;0.000000;1001.082995;0.000000;0;0.000000;
33442;0.072147;0.000000;1001.155142;0.000000;0;0.000000;
33445;0.075071;0.000000;1001.230213;0.000000;0;0.000000;
33449;0.074634;0.000000;1001.304846;0.000000;0;0.000000;
33452;0.073729;0.000000;1001.378576;0.000000;0;0.000000;
33455;0.061043;0.000000;1001.439619;0.000000;0;0.000000;
33459;0.055313;0.000000;1001.494931;0.000000;0;0.000000;
33462;0.056704;0.000000;1001.551635;0.000000;0;0.000000;
33466;0.050110;0.000000;1001.601745;0.000000;0;0.000000;
33469;0.047507;0.000000;1001.649252;0.000000;0;0.000000;
33473;0.045816;0.000000;1001.695069;0.000000;0;0.000000;
33476;0.037112;0.000000;1001.732180;0.000000;0;0.000000;
33480;0.037158;0.000000;1001.769338;0.000000;0;0.000000;
33484;0.029994;0.000000;1001.799332;0.000000;0;0.000000;
33487;0.027687;0.000000;1001.827019;0.000000;0;0.000000;
33491;0.025341;0.000000;1001.852360;0.000000;0;0.000000;
33494;0.024822;0.000000;1001.877183;0.000000;0;0.000000;
33498;0.019186;0.000000;1001.896368;0.000000;0;0.000000;
33501;0.013745;0.000000;1001.910113;0.000000;0;0.000000;
33505;0.009532;0.000000;1001.919645;0.000000;0;0.000000;
33508;0.008439;0.000000;1001.928084;0.000000;0;0.000000;
33512;0.003832;0.000000;1001.931916;0.000000;0;0.000000;
33515;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33518;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33522;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33525;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33529;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33533;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33536;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33540;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33543;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33547;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33550;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33554;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33557;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33561;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33564;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33568;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33571;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33574;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33578;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33581;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33585;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33588;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33591;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33595;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33599;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33602;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33606;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33609;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33613;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33616;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33620;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33623;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33627;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33630;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33633;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33637;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33640;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33644;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33647;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33651;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33654;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33658;0.000000;0.000000;1001.931916;0.000000;0;0.000000;
33661;0.000000;0.000000;1001.931916;1.782000;1;0.986450;gr_sensing_SM_con03,
33665;0.000000;0.030000;1001.901916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33668;0.000000;0.090000;1001.811916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33672;0.000000;0.090000;1001.721916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33675;0.000000;0.090000;1001.631916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33679;0.000000;0.090000;1001.541916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33683;0.000000;0.090000;1001.451916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33686;0.000000;0.090000;1001.361916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33689;0.000000;0.090000;1001.271916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33692;0.000000;0.090000;1001.181916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33696;0.000000;0.090000;1001.091916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33699;0.000000;0.090000;1001.001916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33703;0.000000;0.090000;1000.911916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33706;0.000000;0.090000;1000.821916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33710;0.000000;0.090000;1000.731916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33713;0.000000;0.090000;1000.641916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33717;0.000000;0.090000;1000.551916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33721;0.000000;0.090000;1000.461916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33724;0.000000;0.090000;1000.371916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33728;0.000000;0.090000;1000.281916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33731;0.000000;0.090000;1000.191916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33735;0.000000;0.090000;1000.101916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33738;0.000000;0.090000;1000.011916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33742;0.000000;0.090000;999.921916;3.237000;2;1.953541;gr_sensing_SM_con03,gr_sensing_TC_con01,
33746;0.000000;0.030000;999.891916;1.782000;1;0.986450;gr_sensing_SM_con03,
33748;0.000000;0.030000;999.861916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33752;0.000000;0.090000;999.771916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33755;0.000000;0.090000;999.681916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33759;0.000000;0.090000;999.591916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33763;0.000000;0.090000;999.501916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33766;0.000000;0.090000;999.411916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33770;0.000000;0.090000;999.321916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33773;0.000000;0.090000;999.231916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33777;0.000000;0.090000;999.141916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33780;0.000000;0.090000;999.051916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33784;0.000000;0.090000;998.961916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33787;0.000000;0.090000;998.871916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33791;0.000000;0.090000;998.781916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33795;0.000000;0.090000;998.691916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33798;0.000000;0.090000;998.601916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33802;0.000000;0.090000;998.511916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33805;0.000000;0.090000;998.421916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33808;0.000000;0.090000;998.331916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33812;0.000000;0.090000;998.241916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33815;0.000000;0.090000;998.151916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33819;0.000000;0.090000;998.061916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33822;0.000000;0.090000;997.971916;3.237000;2;1.953529;gr_sensing_SM_con03,gr_sensing_TC_con01,
33826;0.000000;0.030000;997.941916;1.782000;1;0.986450;gr_sensing_SM_con03,
33829;0.000000;0.030000;997.911916;1.782000;1;0.986450;gr_sensing_SM_con03,
33833;0.000000;0.030000;997.881916;1.782000;1;0.986450;gr_sensing_SM_con03,
33837;0.000000;0.030000;997.851916;1.782000;1;0.986450;gr_sensing_SM_con03,
33840;0.000000;0.030000;997.821916;1.782000;1;0.986450;gr_sensing_SM_con03,
33844;0.000000;0.030000;997.791916;1.782000;1;0.986450;gr_sensing_SM_con03,
33847;0.000000;0.030000;997.761916;1.782000;1;0.986450;gr_sensing_SM_con03,
33851;0.000000;0.030000;997.731916;1.782000;1;0.986450;gr_sensing_SM_con03,
33854;0.000000;0.030000;997.701916;1.782000;1;0.986450;gr_sensing_SM_con03,
33858;0.000000;0.030000;997.671916;1.782000;1;0.986450;gr_sensing_SM_con03,
33861;0.000000;0.030000;997.641916;1.782000;1;0.986450;gr_sensing_SM_con03,
33865;0.000000;0.030000;997.611916;1.782000;1;0.986450;gr_sensing_SM_con03,
33867;0.000000;0.030000;997.581916;3.237000;2;1.953515;gr_sensing_SM_con03,gr_sensing_TC_con01,
33871;0.000000;0.090000;997.491916;3.237000;2;1.953515;gr_sensing_SM_con03,gr_sensing_TC_con01,
33875;0.000000;0.090000;997.401916;3.237000;2;1.953515;gr_sensing_SM_con03,gr_sensing_TC_con01,
33878;0.000000;0.060000;997.341916;1.455000;1;0.967066;gr_sensing_TC_con01,
33882;0.000000;0.060000;997.281916;1.455000;1;0.967066;gr_sensing_TC_con01,
33885;0.000000;0.060000;997.221916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33889;0.000000;0.090000;997.131916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33892;0.000000;0.090000;997.041916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33896;0.000000;0.090000;996.951916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33899;0.000000;0.090000;996.861916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33903;0.000000;0.090000;996.771916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33907;0.000000;0.090000;996.681916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33910;0.000000;0.090000;996.591916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33914;0.000000;0.090000;996.501916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33917;0.000000;0.090000;996.411916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33921;0.000000;0.090000;996.321916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33924;0.000000;0.090000;996.231916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33927;0.000000;0.090000;996.141916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33930;0.000000;0.090000;996.051916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33934;0.000000;0.090000;995.961916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33937;0.000000;0.090000;995.871916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33941;0.000000;0.090000;995.781916;3.255000;2;1.963435;gr_sensing_TC_con01,gr_sensing_SM_con03,
33944;0.000000;0.030000;995.751916;1.800000;1;0.996370;gr_sensing_SM_con03,
33948;0.000000;0.030000;995.721916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33952;0.000000;0.090000;995.631916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33955;0.000000;0.090000;995.541916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33959;0.000000;0.090000;995.451916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33962;0.000000;0.090000;995.361916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33966;0.000000;0.090000;995.271916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33970;0.000000;0.090000;995.181916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33973;0.000000;0.090000;995.091916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33977;0.000000;0.090000;995.001916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33980;0.000000;0.090000;994.911916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33984;0.000000;0.090000;994.821916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33986;0.000000;0.090000;994.731916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33990;0.000000;0.090000;994.641916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33993;0.000000;0.090000;994.551916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
33997;0.000000;0.090000;994.461916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34001;0.000000;0.090000;994.371916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34004;0.000000;0.090000;994.281916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34008;0.000000;0.090000;994.191916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34011;0.000000;0.090000;994.101916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34015;0.000000;0.090000;994.011916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34018;0.000000;0.090000;993.921916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34022;0.000000;0.090000;993.831916;3.240000;2;1.953454;gr_sensing_SM_con03,gr_sensing_TC_con01,
34026;0.000000;0.030000;993.801916;1.800000;1;0.996370;gr_sensing_SM_con03,
34029;0.000000;0.030000;993.771916;1.800000;1;0.996370;gr_sensing_SM_con03,
34033;0.000000;0.030000;993.741916;1.800000;1;0.996370;gr_sensing_SM_con03,
34036;0.000000;0.030000;993.711916;1.800000;1;0.996370;gr_sensing_SM_con03,
34039;0.000000;0.030000;993.681916;1.800000;1;0.996370;gr_sensing_SM_con03,
34043;0.000000;0.030000;993.651916;1.800000;1;0.996370;gr_sensing_SM_con03,
34045;0.000000;0.030000;993.621916;1.800000;1;0.996370;gr_sensing_SM_con03,
34048;0.000000;0.030000;993.591916;1.800000;1;0.996370;gr_sensing_SM_con03,
34051;0.000000;0.030000;993.561916;1.800000;1;0.996370;gr_sensing_SM_con03,
34055;0.000000;0.030000;993.531916;1.800000;1;0.996370;gr_sensing_SM_con03,
34058;0.000000;0.030000;993.501916;1.800000;1;0.996370;gr_sensing_SM_con03,
34062;0.000000;0.030000;993.471916;1.800000;1;0.996370;gr_sensing_SM_con03,
34065;0.000000;0.030000;993.441916;1.800000;1;0.996370;gr_sensing_SM_con03,
34068;0.000000;0.030000;993.411916;1.800000;1;0.996370;gr_sensing_SM_con03,
34072;0.000000;0.030000;993.381916;1.800000;1;0.996370;gr_sensing_SM_con03,
34075;0.000000;0.030000;993.351916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34079;0.000000;0.090000;993.261916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34082;0.000000;0.090000;993.171916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34085;0.000000;0.090000;993.081916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34089;0.000000;0.090000;992.991916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34092;0.000000;0.090000;992.901916;3.255000;2;1.963410;gr_sensing_SM_con03,gr_sensing_TC_con01,
34096;0.000000;0.090000;992.811916;1.455000;1;0.967040;gr_sensing_TC_con01,
34099;0.000000;0.060000;992.751916;1.455000;1;0.967040;gr_sensing_TC_con01,
34102;0.000000;0.060000;992.691916;1.455000;1;0.967040;gr_sensing_TC_con01,
34105;0.000000;0.060000;992.631916;1.455000;1;0.967040;gr_sensing_TC_con01,
34108;0.000000;0.060000;992.571916;1.455000;1;0.967040;gr_sensing_TC_con01,
34112;0.000000;0.060000;992.511916;1.455000;1;0.967040;gr_sensing_TC_con01,
34115;0.000000;0.060000;992.451916;1.455000;1;0.967040;gr_sensing_TC_con01,
34118;0.000000;0.060000;992.391916;1.455000;1;0.967040;gr_sensing_TC_con01,
34122;0.000000;0.060000;992.331916;1.455000;1;0.967040;gr_sensing_TC_con01,
34125;0.000000;0.060000;992.271916;1.455000;1;0.967040;gr_sensing_TC_con01,
34129;0.000000;0.060000;992.211916;1.455000;1;0.967040;gr_sensing_TC_con01,
34132;0.000000;0.060000;992.151916;1.455000;1;0.967040;gr_sensing_TC_con01,
34136;0.000000;0.060000;992.091916;1.455000;1;0.967040;gr_sensing_TC_con01,
34139;0.000000;0.060000;992.031916;1.455000;1;0.967040;gr_sensing_TC_con01,
34142;0.000000;0.060000;991.971916;1.455000;1;0.967040;gr_sensing_TC_con01,
34146;0.000000;0.060000;991.911916;1.455000;1;0.967040;gr_sensing_TC_con01,
34149;0.000000;0.060000;991.851916;0.000000;0;0.000000;
34153;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34156;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34159;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34162;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34165;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34169;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34172;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34175;0.000000;0.000000;991.851916;0.000000;0;0.000000;
34179;0.000000;0.000000;991.851916;1.455000;1;0.967042;gr_sensing_TC_con01,
34182;0.000000;0.060000;991.791916;1.455000;1;0.967042;gr_sensing_TC_con01,
34186;0.000000;0.060000;991.731916;1.455000;1;0.967042;gr_sensing_TC_con01,
34189;0.000000;0.060000;991.671916;1.455000;1;0.967042;gr_sensing_TC_con01,
34192;0.000000;0.060000;991.611916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34196;0.000000;0.090000;991.521916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34199;0.000000;0.090000;991.431916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34203;0.000000;0.090000;991.341916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34206;0.000000;0.090000;991.251916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34210;0.000000;0.090000;991.161916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34214;0.000000;0.090000;991.071916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34217;0.000000;0.090000;990.981916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34220;0.000000;0.090000;990.891916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34223;0.000000;0.090000;990.801916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34227;0.000000;0.090000;990.711916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34230;0.000000;0.090000;990.621916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34234;0.000000;0.090000;990.531916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34238;0.000000;0.090000;990.441916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34241;0.000000;0.090000;990.351916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34245;0.000000;0.090000;990.261916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34248;0.000000;0.090000;990.171916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34252;0.000000;0.090000;990.081916;3.249000;2;1.960049;gr_sensing_TC_con01,gr_sensing_SM_con03,
34255;0.000000;0.090000;989.991916;1.794000;1;0.993007;gr_sensing_SM_con03,
34259;0.000000;0.030000;989.961916;1.794000;1;0.993007;gr_sensing_SM_con03,
34262;0.000000;0.030000;989.931916;1.794000;1;0.993007;gr_sensing_SM_con03,
34266;0.000000;0.030000;989.901916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34269;0.000000;0.090000;989.811916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34273;0.000000;0.090000;989.721916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34276;0.000000;0.090000;989.631916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34279;0.000000;0.090000;989.541916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34282;0.003000;0.090000;989.454916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34286;0.007000;0.090000;989.371916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34289;0.010000;0.090000;989.291916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34293;0.014000;0.090000;989.215916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34296;0.017000;0.090000;989.142916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34300;0.021000;0.090000;989.073916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34304;0.025000;0.090000;989.008916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
34307;0.028000;0.090000;988.946916;3.249000;2;1.960026;gr_sensing_SM_con03,gr_sensing_TC_con01,
