ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
5288;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5293;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5297;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5302;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5306;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5310;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5314;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5318;0.000000;0.000000;2430.220000;0.000000;0;0.000000;
5323;0.000000;0.000000;2430.220000;6.269968;1;0.856752;gr_sensing_TC_con01,
5327;0.000000;0.150000;2430.070000;6.269968;1;0.856752;gr_sensing_TC_con01,
5331;0.000000;0.150000;2429.920000;6.269968;1;0.856752;gr_sensing_TC_con01,
5336;0.000000;0.150000;2429.770000;6.269968;1;0.856752;gr_sensing_TC_con01,
5340;0.000000;0.150000;2429.620000;6.269968;1;0.856752;gr_sensing_TC_con01,
5345;0.000000;0.150000;2429.470000;6.269968;1;0.856752;gr_sensing_TC_con01,
5349;0.000000;0.150000;2429.320000;6.269968;1;0.856752;gr_sensing_TC_con01,
5354;0.000000;0.150000;2429.170000;6.269968;1;0.856752;gr_sensing_TC_con01,
5358;0.000000;0.150000;2429.020000;6.269968;1;0.856752;gr_sensing_TC_con01,
5363;0.000000;0.150000;2428.870000;6.269968;1;0.856752;gr_sensing_TC_con01,
5367;0.000000;0.150000;2428.720000;0.000000;0;0.000000;
5371;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5375;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5380;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5384;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5388;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5393;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5397;0.000000;0.000000;2428.720000;0.000000;0;0.000000;
5402;0.000000;0.000000;2428.720000;6.120374;1;0.836827;gr_sensing_TC_con01,
5406;0.000000;0.150000;2428.570000;6.120374;1;0.836827;gr_sensing_TC_con01,
5410;0.000000;0.150000;2428.420000;6.120374;1;0.836827;gr_sensing_TC_con01,
5415;0.000000;0.150000;2428.270000;6.120374;1;0.836827;gr_sensing_TC_con01,
5419;0.000000;0.150000;2428.120000;6.120374;1;0.836827;gr_sensing_TC_con01,
5423;0.000000;0.150000;2427.970000;6.120374;1;0.836827;gr_sensing_TC_con01,
5427;0.000000;0.150000;2427.820000;6.120374;1;0.836827;gr_sensing_TC_con01,
5430;0.000000;0.150000;2427.670000;6.120374;1;0.836827;gr_sensing_TC_con01,
5435;0.000000;0.150000;2427.520000;6.120374;1;0.836827;gr_sensing_TC_con01,
5439;0.000000;0.150000;2427.370000;6.120374;1;0.836827;gr_sensing_TC_con01,
5443;0.000000;0.150000;2427.220000;6.120374;1;0.836827;gr_sensing_TC_con01,
5448;0.000000;0.150000;2427.070000;6.120374;1;0.836827;gr_sensing_TC_con01,
5452;0.000000;0.150000;2426.920000;0.000000;0;0.000000;
5456;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5461;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5465;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5469;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5474;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5478;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5483;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5487;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5490;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5494;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5499;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5503;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5507;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5512;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5516;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5520;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5525;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5529;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5533;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5538;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5542;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5546;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5550;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5554;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5558;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5563;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5567;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5571;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5576;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5580;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5584;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5589;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5593;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5597;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5602;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5605;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5610;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5614;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5618;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5623;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5627;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5631;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5636;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5640;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5644;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5649;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5653;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5657;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5662;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5665;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5669;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5674;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5678;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5682;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5686;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5691;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5695;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5699;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5704;0.000000;0.000000;2426.920000;0.000000;0;0.000000;
5708;0.000000;0.000000;2426.920000;8.081644;1;0.920806;gr_sensing_SM_con03,
5713;0.000000;0.060000;2426.860000;8.081644;1;0.920806;gr_sensing_SM_con03,
5717;0.000000;0.060000;2426.800000;8.081644;1;0.920806;gr_sensing_SM_con03,
5722;0.000000;0.060000;2426.740000;8.081644;1;0.920806;gr_sensing_SM_con03,
5725;0.000000;0.060000;2426.680000;8.081644;1;0.920806;gr_sensing_SM_con03,
5730;0.000000;0.060000;2426.620000;8.081644;1;0.920806;gr_sensing_SM_con03,
5734;0.000000;0.060000;2426.560000;8.081644;1;0.920806;gr_sensing_SM_con03,
5739;0.000000;0.060000;2426.500000;8.081644;1;0.920806;gr_sensing_SM_con03,
5743;0.000000;0.060000;2426.440000;8.081644;1;0.920806;gr_sensing_SM_con03,
5748;0.000000;0.060000;2426.380000;8.081644;1;0.920806;gr_sensing_SM_con03,
5752;0.000000;0.060000;2426.320000;8.081644;1;0.920806;gr_sensing_SM_con03,
5757;0.000000;0.060000;2426.260000;8.081644;1;0.920806;gr_sensing_SM_con03,
5762;0.000000;0.060000;2426.200000;8.081644;1;0.920806;gr_sensing_SM_con03,
5766;0.000000;0.060000;2426.140000;8.081644;1;0.920806;gr_sensing_SM_con03,
5771;0.000000;0.060000;2426.080000;8.081644;1;0.920806;gr_sensing_SM_con03,
5775;0.000000;0.060000;2426.020000;8.081644;1;0.920806;gr_sensing_SM_con03,
5780;0.000000;0.060000;2425.960000;0.000000;0;0.000000;
5783;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5788;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5792;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5797;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5801;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5806;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5811;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5815;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5820;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5824;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5829;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5833;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5838;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5841;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5846;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5851;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5855;0.000000;0.000000;2425.960000;0.000000;0;0.000000;
5860;0.000000;0.000000;2425.960000;8.442341;1;0.962283;gr_sensing_SM_con03,
5864;0.000000;0.060000;2425.900000;8.442341;1;0.962283;gr_sensing_SM_con03,
5869;0.000000;0.060000;2425.840000;8.442341;1;0.962283;gr_sensing_SM_con03,
5873;0.000000;0.060000;2425.780000;8.442341;1;0.962283;gr_sensing_SM_con03,
5878;0.000000;0.060000;2425.720000;8.442341;1;0.962283;gr_sensing_SM_con03,
5883;0.000000;0.060000;2425.660000;8.442341;1;0.962283;gr_sensing_SM_con03,
5887;0.000000;0.060000;2425.600000;8.442341;1;0.962283;gr_sensing_SM_con03,
5892;0.000000;0.060000;2425.540000;8.442341;1;0.962283;gr_sensing_SM_con03,
5896;0.000000;0.060000;2425.480000;8.442341;1;0.962283;gr_sensing_SM_con03,
5900;0.000000;0.060000;2425.420000;8.442341;1;0.962283;gr_sensing_SM_con03,
5904;0.000000;0.060000;2425.360000;8.442341;1;0.962283;gr_sensing_SM_con03,
5909;0.000000;0.060000;2425.300000;8.442341;1;0.962283;gr_sensing_SM_con03,
5913;0.000000;0.060000;2425.240000;8.442341;1;0.962283;gr_sensing_SM_con03,
5918;0.000000;0.060000;2425.180000;8.442341;1;0.962283;gr_sensing_SM_con03,
5922;0.000000;0.060000;2425.120000;8.442341;1;0.962283;gr_sensing_SM_con03,
5927;0.000000;0.060000;2425.060000;8.442341;1;0.962283;gr_sensing_SM_con03,
5931;0.000000;0.060000;2425.000000;0.000000;0;0.000000;
5936;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
5941;0.000000;0.000000;2425.000000;6.838500;1;0.936448;gr_sensing_TC_con01,
5945;0.000000;0.150000;2424.850000;6.838500;1;0.936448;gr_sensing_TC_con01,
5950;0.000000;0.150000;2424.700000;6.838500;1;0.936448;gr_sensing_TC_con01,
5954;0.000000;0.150000;2424.550000;6.838500;1;0.936448;gr_sensing_TC_con01,
5959;0.000000;0.150000;2424.400000;6.838500;1;0.936448;gr_sensing_TC_con01,
5962;0.000000;0.150000;2424.250000;6.838500;1;0.936448;gr_sensing_TC_con01,
5967;0.000000;0.150000;2424.100000;6.838500;1;0.936448;gr_sensing_TC_con01,
5972;0.000000;0.150000;2423.950000;6.838500;1;0.936448;gr_sensing_TC_con01,
5976;0.000000;0.150000;2423.800000;6.838500;1;0.936448;gr_sensing_TC_con01,
5981;0.000000;0.150000;2423.650000;6.838500;1;0.936448;gr_sensing_TC_con01,
5985;0.000000;0.150000;2423.500000;6.838500;1;0.936448;gr_sensing_TC_con01,
5990;0.000000;0.150000;2423.350000;6.838500;1;0.936448;gr_sensing_TC_con01,
5994;0.000000;0.150000;2423.200000;0.000000;0;0.000000;
5998;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6003;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6007;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6011;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6015;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6019;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6023;0.000000;0.000000;2423.200000;0.000000;0;0.000000;
6027;0.000000;0.000000;2423.200000;6.106464;1;0.836825;gr_sensing_TC_con01,
6031;0.000000;0.150000;2423.050000;6.106464;1;0.836825;gr_sensing_TC_con01,
6036;0.000000;0.150000;2422.900000;6.106464;1;0.836825;gr_sensing_TC_con01,
6040;0.000000;0.150000;2422.750000;6.106464;1;0.836825;gr_sensing_TC_con01,
6044;0.000000;0.150000;2422.600000;8.213122;1;0.937395;gr_sensing_SM_con03,
6048;0.000000;0.060000;2422.540000;8.213122;1;0.937395;gr_sensing_SM_con03,
6053;0.000000;0.060000;2422.480000;8.213122;1;0.937395;gr_sensing_SM_con03,
6057;0.000000;0.060000;2422.420000;8.213122;1;0.937395;gr_sensing_SM_con03,
6061;0.000000;0.060000;2422.360000;8.213122;1;0.937395;gr_sensing_SM_con03,
6066;0.000000;0.060000;2422.300000;8.213122;1;0.937395;gr_sensing_SM_con03,
6070;0.000000;0.060000;2422.240000;8.213122;1;0.937395;gr_sensing_SM_con03,
6074;0.000000;0.060000;2422.180000;8.213122;1;0.937395;gr_sensing_SM_con03,
6077;0.000000;0.060000;2422.120000;8.213122;1;0.937395;gr_sensing_SM_con03,
6082;0.000000;0.060000;2422.060000;8.213122;1;0.937395;gr_sensing_SM_con03,
6086;0.000000;0.060000;2422.000000;8.213122;1;0.937395;gr_sensing_SM_con03,
6090;0.000000;0.060000;2421.940000;8.213122;1;0.937395;gr_sensing_SM_con03,
6095;0.000000;0.060000;2421.880000;8.213122;1;0.937395;gr_sensing_SM_con03,
6099;0.000000;0.060000;2421.820000;8.213122;1;0.937395;gr_sensing_SM_con03,
6103;0.000000;0.060000;2421.760000;8.213122;1;0.937395;gr_sensing_SM_con03,
6108;0.000000;0.060000;2421.700000;8.213122;1;0.937395;gr_sensing_SM_con03,
6112;0.000000;0.060000;2421.640000;0.000000;0;0.000000;
6116;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6121;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6125;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6129;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6133;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6136;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6141;0.000000;0.000000;2421.640000;0.000000;0;0.000000;
6145;0.000000;0.000000;2421.640000;6.829025;1;0.936446;gr_sensing_TC_con01,
6149;0.000000;0.150000;2421.490000;6.829025;1;0.936446;gr_sensing_TC_con01,
6153;0.000000;0.150000;2421.340000;6.829025;1;0.936446;gr_sensing_TC_con01,
6158;0.000000;0.150000;2421.190000;6.829025;1;0.936446;gr_sensing_TC_con01,
6162;0.000000;0.150000;2421.040000;6.829025;1;0.936446;gr_sensing_TC_con01,
6167;0.000000;0.150000;2420.890000;6.829025;1;0.936446;gr_sensing_TC_con01,
6171;0.000000;0.150000;2420.740000;6.829025;1;0.936446;gr_sensing_TC_con01,
6176;0.000000;0.150000;2420.590000;6.829025;1;0.936446;gr_sensing_TC_con01,
6180;0.000000;0.150000;2420.440000;6.829025;1;0.936446;gr_sensing_TC_con01,
6185;0.000000;0.150000;2420.290000;6.829025;1;0.936446;gr_sensing_TC_con01,
6190;0.000000;0.150000;2420.140000;6.829025;1;0.936446;gr_sensing_TC_con01,
6194;0.000000;0.150000;2419.990000;6.829025;1;0.936446;gr_sensing_TC_con01,
6198;0.000000;0.150000;2419.840000;0.000000;0;0.000000;
6202;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6207;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6212;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6216;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6221;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6225;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6230;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6234;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6239;0.000000;0.000000;2419.840000;0.000000;0;0.000000;
6244;0.000000;0.000000;2419.840000;8.421043;1;0.962280;gr_sensing_SM_con03,
6248;0.000000;0.060000;2419.780000;8.421043;1;0.962280;gr_sensing_SM_con03,
6253;0.000000;0.060000;2419.720000;8.421043;1;0.962280;gr_sensing_SM_con03,
6256;0.000000;0.060000;2419.660000;8.421043;1;0.962280;gr_sensing_SM_con03,
6260;0.000000;0.060000;2419.600000;8.421043;1;0.962280;gr_sensing_SM_con03,
6265;0.000000;0.060000;2419.540000;8.421043;1;0.962280;gr_sensing_SM_con03,
6270;0.000000;0.060000;2419.480000;8.421043;1;0.962280;gr_sensing_SM_con03,
6274;0.000000;0.060000;2419.420000;8.421043;1;0.962280;gr_sensing_SM_con03,
6279;0.000000;0.060000;2419.360000;8.421043;1;0.962280;gr_sensing_SM_con03,
6283;0.000000;0.060000;2419.300000;8.421043;1;0.962280;gr_sensing_SM_con03,
6288;0.000000;0.060000;2419.240000;8.421043;1;0.962280;gr_sensing_SM_con03,
6292;0.000000;0.060000;2419.180000;8.421043;1;0.962280;gr_sensing_SM_con03,
6296;0.000000;0.060000;2419.120000;8.421043;1;0.962280;gr_sensing_SM_con03,
6301;0.000000;0.060000;2419.060000;8.421043;1;0.962280;gr_sensing_SM_con03,
6305;0.000000;0.060000;2419.000000;8.421043;1;0.962280;gr_sensing_SM_con03,
6310;0.000000;0.060000;2418.940000;8.421043;1;0.962280;gr_sensing_SM_con03,
6313;0.000000;0.060000;2418.880000;0.000000;0;0.000000;
6318;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6322;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6327;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6332;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6336;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6341;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6345;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6350;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6354;0.000000;0.000000;2418.880000;0.000000;0;0.000000;
6359;0.000000;0.000000;2418.880000;6.676109;1;0.916521;gr_sensing_TC_con01,
6363;0.000000;0.150000;2418.730000;6.676109;1;0.916521;gr_sensing_TC_con01,
6368;0.000000;0.150000;2418.580000;6.676109;1;0.916521;gr_sensing_TC_con01,
6372;0.000000;0.150000;2418.430000;6.676109;1;0.916521;gr_sensing_TC_con01,
6376;0.000000;0.150000;2418.280000;6.676109;1;0.916521;gr_sensing_TC_con01,
6381;0.000000;0.150000;2418.130000;6.676109;1;0.916521;gr_sensing_TC_con01,
6385;0.000000;0.150000;2417.980000;6.676109;1;0.916521;gr_sensing_TC_con01,
6390;0.000000;0.150000;2417.830000;6.676109;1;0.916521;gr_sensing_TC_con01,
6395;0.000000;0.150000;2417.680000;6.676109;1;0.916521;gr_sensing_TC_con01,
6399;0.000000;0.150000;2417.530000;6.676109;1;0.916521;gr_sensing_TC_con01,
6404;0.000000;0.150000;2417.380000;6.676109;1;0.916521;gr_sensing_TC_con01,
6408;0.000000;0.150000;2417.230000;6.676109;1;0.916521;gr_sensing_TC_con01,
6413;0.000000;0.150000;2417.080000;0.000000;0;0.000000;
6418;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6422;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6427;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6431;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6435;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6439;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6444;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6448;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6453;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6457;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6462;0.000000;0.000000;2417.080000;0.000000;0;0.000000;
6467;0.000000;0.000000;2417.080000;6.091042;1;0.836823;gr_sensing_TC_con01,
6471;0.000000;0.150000;2416.930000;6.091042;1;0.836823;gr_sensing_TC_con01,
6476;0.000000;0.150000;2416.780000;6.091042;1;0.836823;gr_sensing_TC_con01,
6481;0.000000;0.150000;2416.630000;6.091042;1;0.836823;gr_sensing_TC_con01,
6485;0.000000;0.150000;2416.480000;6.091042;1;0.836823;gr_sensing_TC_con01,
6490;0.000000;0.150000;2416.330000;6.091042;1;0.836823;gr_sensing_TC_con01,
6493;0.000000;0.150000;2416.180000;6.091042;1;0.836823;gr_sensing_TC_con01,
6498;0.000000;0.150000;2416.030000;6.091042;1;0.836823;gr_sensing_TC_con01,
6502;0.000000;0.150000;2415.880000;6.091042;1;0.836823;gr_sensing_TC_con01,
6507;0.000000;0.150000;2415.730000;6.091042;1;0.836823;gr_sensing_TC_con01,
6512;0.000000;0.150000;2415.580000;8.406740;1;0.962278;gr_sensing_SM_con03,
6516;0.000000;0.060000;2415.520000;8.406740;1;0.962278;gr_sensing_SM_con03,
6521;0.000000;0.060000;2415.460000;8.406740;1;0.962278;gr_sensing_SM_con03,
6525;0.000000;0.060000;2415.400000;8.406740;1;0.962278;gr_sensing_SM_con03,
6530;0.000000;0.060000;2415.340000;8.406740;1;0.962278;gr_sensing_SM_con03,
6534;0.000000;0.060000;2415.280000;8.406740;1;0.962278;gr_sensing_SM_con03,
6539;0.000000;0.060000;2415.220000;8.406740;1;0.962278;gr_sensing_SM_con03,
6543;0.000000;0.060000;2415.160000;8.406740;1;0.962278;gr_sensing_SM_con03,
6548;0.000000;0.060000;2415.100000;8.406740;1;0.962278;gr_sensing_SM_con03,
6552;0.000000;0.060000;2415.040000;8.406740;1;0.962278;gr_sensing_SM_con03,
6556;0.000000;0.060000;2414.980000;8.406740;1;0.962278;gr_sensing_SM_con03,
6561;0.000000;0.060000;2414.920000;8.406740;1;0.962278;gr_sensing_SM_con03,
6566;0.000000;0.060000;2414.860000;8.406740;1;0.962278;gr_sensing_SM_con03,
6570;0.000000;0.060000;2414.800000;8.406740;1;0.962278;gr_sensing_SM_con03,
6575;0.000000;0.060000;2414.740000;8.406740;1;0.962278;gr_sensing_SM_con03,
6579;0.000000;0.060000;2414.680000;8.406740;1;0.962278;gr_sensing_SM_con03,
6584;0.000000;0.060000;2414.620000;0.000000;0;0.000000;
6588;0.000000;0.000000;2414.620000;0.000000;0;0.000000;
6593;0.000000;0.000000;2414.620000;0.000000;0;0.000000;
6597;0.000000;0.000000;2414.620000;0.000000;0;0.000000;
6602;0.000000;0.000000;2414.620000;8.113123;1;0.929096;gr_sensing_SM_con03,
6606;0.000000;0.060000;2414.560000;8.113123;1;0.929096;gr_sensing_SM_con03,
6610;0.000000;0.060000;2414.500000;8.113123;1;0.929096;gr_sensing_SM_con03,
6614;0.000000;0.060000;2414.440000;8.113123;1;0.929096;gr_sensing_SM_con03,
6619;0.000000;0.060000;2414.380000;8.113123;1;0.929096;gr_sensing_SM_con03,
6623;0.000000;0.060000;2414.320000;8.113123;1;0.929096;gr_sensing_SM_con03,
6628;0.000000;0.060000;2414.260000;8.113123;1;0.929096;gr_sensing_SM_con03,
6632;0.000000;0.060000;2414.200000;8.113123;1;0.929096;gr_sensing_SM_con03,
6637;0.000000;0.060000;2414.140000;8.113123;1;0.929096;gr_sensing_SM_con03,
6642;0.000000;0.060000;2414.080000;8.113123;1;0.929096;gr_sensing_SM_con03,
6646;0.000000;0.060000;2414.020000;8.113123;1;0.929096;gr_sensing_SM_con03,
6651;0.000000;0.060000;2413.960000;8.113123;1;0.929096;gr_sensing_SM_con03,
6655;0.000000;0.060000;2413.900000;8.113123;1;0.929096;gr_sensing_SM_con03,
6660;0.000000;0.060000;2413.840000;8.113123;1;0.929096;gr_sensing_SM_con03,
6664;0.000000;0.060000;2413.780000;8.113123;1;0.929096;gr_sensing_SM_con03,
6668;0.000000;0.060000;2413.720000;8.113123;1;0.929096;gr_sensing_SM_con03,
6673;0.000000;0.060000;2413.660000;0.000000;0;0.000000;
6677;0.000000;0.000000;2413.660000;0.000000;0;0.000000;
6682;0.000000;0.000000;2413.660000;0.000000;0;0.000000;
6686;0.000000;0.000000;2413.660000;0.000000;0;0.000000;
6691;0.000000;0.000000;2413.660000;8.109898;1;0.929095;gr_sensing_SM_con03,
6695;0.000000;0.060000;2413.600000;8.109898;1;0.929095;gr_sensing_SM_con03,
6700;0.000000;0.060000;2413.540000;8.109898;1;0.929095;gr_sensing_SM_con03,
6704;0.000000;0.060000;2413.480000;8.109898;1;0.929095;gr_sensing_SM_con03,
6709;0.000000;0.060000;2413.420000;8.109898;1;0.929095;gr_sensing_SM_con03,
6713;0.000000;0.060000;2413.360000;8.109898;1;0.929095;gr_sensing_SM_con03,
6718;0.000000;0.060000;2413.300000;8.109898;1;0.929095;gr_sensing_SM_con03,
6722;0.000000;0.060000;2413.240000;8.109898;1;0.929095;gr_sensing_SM_con03,
6726;0.000000;0.060000;2413.180000;8.109898;1;0.929095;gr_sensing_SM_con03,
6731;0.000000;0.060000;2413.120000;8.109898;1;0.929095;gr_sensing_SM_con03,
6735;0.000000;0.060000;2413.060000;8.109898;1;0.929095;gr_sensing_SM_con03,
6740;0.000000;0.060000;2413.000000;8.109898;1;0.929095;gr_sensing_SM_con03,
6745;0.000000;0.060000;2412.940000;8.109898;1;0.929095;gr_sensing_SM_con03,
6749;0.000000;0.060000;2412.880000;8.109898;1;0.929095;gr_sensing_SM_con03,
6754;0.000000;0.060000;2412.820000;8.109898;1;0.929095;gr_sensing_SM_con03,
6758;0.000000;0.060000;2412.760000;8.109898;1;0.929095;gr_sensing_SM_con03,
6763;0.000000;0.060000;2412.700000;0.000000;0;0.000000;
6767;0.000000;0.000000;2412.700000;0.000000;0;0.000000;
6772;0.000000;0.000000;2412.700000;0.000000;0;0.000000;
6777;0.000000;0.000000;2412.700000;0.000000;0;0.000000;
6781;0.000000;0.000000;2412.700000;0.000000;0;0.000000;
6785;0.000000;0.000000;2412.700000;0.000000;0;0.000000;
6789;0.000000;0.000000;2412.700000;8.179053;1;0.937390;gr_sensing_SM_con03,
6794;0.000000;0.060000;2412.640000;8.179053;1;0.937390;gr_sensing_SM_con03,
6798;0.000000;0.060000;2412.580000;8.179053;1;0.937390;gr_sensing_SM_con03,
6803;0.000000;0.060000;2412.520000;8.179053;1;0.937390;gr_sensing_SM_con03,
6807;0.000000;0.060000;2412.460000;8.179053;1;0.937390;gr_sensing_SM_con03,
6812;0.000000;0.060000;2412.400000;8.179053;1;0.937390;gr_sensing_SM_con03,
6817;0.000000;0.060000;2412.340000;8.179053;1;0.937390;gr_sensing_SM_con03,
6821;0.000000;0.060000;2412.280000;8.179053;1;0.937390;gr_sensing_SM_con03,
6826;0.000000;0.060000;2412.220000;8.179053;1;0.937390;gr_sensing_SM_con03,
6830;0.000000;0.060000;2412.160000;8.179053;1;0.937390;gr_sensing_SM_con03,
6835;0.000000;0.060000;2412.100000;8.179053;1;0.937390;gr_sensing_SM_con03,
6839;0.000000;0.060000;2412.040000;8.179053;1;0.937390;gr_sensing_SM_con03,
6844;0.000000;0.060000;2411.980000;8.179053;1;0.937390;gr_sensing_SM_con03,
