ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
9024;0.095115;0.000000;504.809427;0.000000;0;0.000000;
9027;0.097970;0.000000;504.907398;0.000000;0;0.000000;
9030;0.094689;0.000000;505.002086;0.000000;0;0.000000;
9034;0.095203;0.000000;505.097289;0.000000;0;0.000000;
9038;0.104299;0.000000;505.201588;0.000000;0;0.000000;
9041;0.097368;0.000000;505.298956;0.000000;0;0.000000;
9045;0.100176;0.000000;505.399131;0.000000;0;0.000000;
9049;0.102861;0.000000;505.501992;0.000000;0;0.000000;
9052;0.104791;0.000000;505.606783;0.000000;0;0.000000;
9056;0.105684;0.000000;505.712467;4.800000;1;0.103894;gr_sensing_LC_con02,
9060;0.111599;0.500000;505.324066;4.800000;1;0.103894;gr_sensing_LC_con02,
9063;0.111825;0.500000;504.935890;4.800000;1;0.103894;gr_sensing_LC_con02,
9066;0.110945;0.500000;504.546835;4.800000;1;0.103894;gr_sensing_LC_con02,
9070;0.119421;0.500000;504.166256;4.800000;1;0.103894;gr_sensing_LC_con02,
9074;0.115566;0.500000;503.781822;4.800000;1;0.103894;gr_sensing_LC_con02,
9077;0.119740;0.500000;503.401562;4.800000;1;0.103894;gr_sensing_LC_con02,
9081;0.121044;0.500000;503.022606;4.800000;1;0.103894;gr_sensing_LC_con02,
9085;0.124344;0.500000;502.646950;4.800000;1;0.103894;gr_sensing_LC_con02,
9087;0.125445;0.500000;502.272395;4.800000;1;0.103894;gr_sensing_LC_con02,
9091;0.120241;0.500000;501.892636;4.800000;1;0.103894;gr_sensing_LC_con02,
9094;0.126213;0.500000;501.518848;4.800000;1;0.103894;gr_sensing_LC_con02,
9098;0.120866;0.500000;501.139714;0.000000;0;0.000000;
9102;0.123756;0.000000;501.263470;0.000000;0;0.000000;
9105;0.125152;0.000000;501.388622;0.000000;0;0.000000;
9109;0.127442;0.000000;501.516064;0.000000;0;0.000000;
9112;0.123756;0.000000;501.639821;0.000000;0;0.000000;
9116;0.128414;0.000000;501.768234;0.000000;0;0.000000;
9119;0.124565;0.000000;501.892799;0.000000;0;0.000000;
9123;0.130040;0.000000;502.022839;0.000000;0;0.000000;
9127;0.128501;0.000000;502.151340;0.000000;0;0.000000;
9130;0.125147;0.000000;502.276486;0.000000;0;0.000000;
9134;0.120184;0.000000;502.396670;0.000000;0;0.000000;
9137;0.127637;0.000000;502.524307;0.000000;0;0.000000;
9141;0.130954;0.000000;502.655261;0.000000;0;0.000000;
9144;0.121668;0.000000;502.776929;0.000000;0;0.000000;
9147;0.123359;0.000000;502.900288;0.000000;0;0.000000;
9150;0.136421;0.000000;503.036709;0.000000;0;0.000000;
9154;0.137607;0.000000;503.174316;0.000000;0;0.000000;
9157;0.132986;0.000000;503.307301;0.000000;0;0.000000;
9161;0.147496;0.000000;503.454797;0.000000;0;0.000000;
9164;0.148660;0.000000;503.603458;0.000000;0;0.000000;
9168;0.150799;0.000000;503.754256;0.000000;0;0.000000;
9172;0.150155;0.000000;503.904411;0.000000;0;0.000000;
9175;0.154874;0.000000;504.059285;0.000000;0;0.000000;
9179;0.156959;0.000000;504.216244;0.000000;0;0.000000;
9183;0.166278;0.000000;504.382522;0.000000;0;0.000000;
9186;0.164172;0.000000;504.546693;0.000000;0;0.000000;
9190;0.169775;0.000000;504.716469;0.000000;0;0.000000;
9193;0.174592;0.000000;504.891061;0.000000;0;0.000000;
9197;0.176275;0.000000;505.067336;0.000000;0;0.000000;
9201;0.176276;0.000000;505.243612;4.700000;1;0.012491;gr_sensing_LC_con02,
9204;0.184370;0.500000;504.927982;4.700000;1;0.012491;gr_sensing_LC_con02,
9207;0.198488;0.500000;504.626470;4.700000;1;0.012491;gr_sensing_LC_con02,
9210;0.198537;0.500000;504.325007;4.700000;1;0.012491;gr_sensing_LC_con02,
9214;0.192005;0.500000;504.017012;4.700000;1;0.012491;gr_sensing_LC_con02,
9218;0.208445;0.500000;503.725457;4.700000;1;0.012491;gr_sensing_LC_con02,
9221;0.200106;0.500000;503.425563;4.700000;1;0.012491;gr_sensing_LC_con02,
9225;0.216859;0.500000;503.142421;4.700000;1;0.012491;gr_sensing_LC_con02,
9228;0.207819;0.500000;502.850240;4.700000;1;0.012491;gr_sensing_LC_con02,
9232;0.218891;0.500000;502.569131;4.700000;1;0.012491;gr_sensing_LC_con02,
9235;0.214177;0.500000;502.283308;4.700000;1;0.012491;gr_sensing_LC_con02,
9239;0.221403;0.500000;502.004711;4.700000;1;0.012491;gr_sensing_LC_con02,
9242;0.230982;0.500000;501.735693;0.000000;0;0.000000;
9245;0.235042;0.000000;501.970735;0.000000;0;0.000000;
9249;0.241809;0.000000;502.212544;0.000000;0;0.000000;
9252;0.237552;0.000000;502.450096;0.000000;0;0.000000;
9256;0.239863;0.000000;502.689958;0.000000;0;0.000000;
9259;0.243025;0.000000;502.932983;0.000000;0;0.000000;
9262;0.254914;0.000000;503.187898;0.000000;0;0.000000;
9265;0.262167;0.000000;503.450065;0.000000;0;0.000000;
9269;0.245087;0.000000;503.695151;0.000000;0;0.000000;
9272;0.261221;0.000000;503.956372;0.000000;0;0.000000;
9276;0.248397;0.000000;504.204769;0.000000;0;0.000000;
9279;0.270516;0.000000;504.475285;0.000000;0;0.000000;
9283;0.263780;0.000000;504.739066;0.000000;0;0.000000;
9287;0.257720;0.000000;504.996786;0.000000;0;0.000000;
9290;0.264534;0.000000;505.261320;0.000000;0;0.000000;
9293;0.258816;0.000000;505.520136;4.400000;1;0.043708;gr_sensing_LC_con02,
9297;0.271312;0.500000;505.291448;4.400000;1;0.043708;gr_sensing_LC_con02,
9300;0.259500;0.500000;505.050948;4.400000;1;0.043708;gr_sensing_LC_con02,
9304;0.281562;0.500000;504.832510;4.400000;1;0.043708;gr_sensing_LC_con02,
9307;0.269426;0.500000;504.601935;4.400000;1;0.043708;gr_sensing_LC_con02,
9310;0.272703;0.500000;504.374638;4.400000;1;0.043708;gr_sensing_LC_con02,
9314;0.267418;0.500000;504.142057;4.400000;1;0.043708;gr_sensing_LC_con02,
9317;0.283546;0.500000;503.925603;4.400000;1;0.043708;gr_sensing_LC_con02,
9321;0.285983;0.500000;503.711586;4.400000;1;0.043708;gr_sensing_LC_con02,
9323;0.284029;0.500000;503.495615;4.400000;1;0.043708;gr_sensing_LC_con02,
9326;0.295898;0.500000;503.291513;4.400000;1;0.043708;gr_sensing_LC_con02,
9330;0.299921;0.500000;503.091434;0.000000;0;0.000000;
9333;0.308659;0.000000;503.400093;0.000000;0;0.000000;
9337;0.340273;0.000000;503.740365;0.000000;0;0.000000;
9340;0.327232;0.000000;504.067598;0.000000;0;0.000000;
9344;0.340618;0.000000;504.408216;0.000000;0;0.000000;
9347;0.350518;0.000000;504.758734;0.000000;0;0.000000;
9350;0.372621;0.000000;505.131355;0.000000;0;0.000000;
9354;0.374002;0.000000;505.505357;0.000000;0;0.000000;
9357;0.382156;0.000000;505.887513;0.000000;0;0.000000;
9361;0.402981;0.000000;506.290494;0.000000;0;0.000000;
9364;0.416058;0.000000;506.706552;0.000000;0;0.000000;
9367;0.410029;0.000000;507.116581;0.000000;0;0.000000;
9371;0.422048;0.000000;507.538628;0.000000;0;0.000000;
9374;0.440082;0.000000;507.978710;0.000000;0;0.000000;
9378;0.464494;0.000000;508.443205;0.000000;0;0.000000;
9381;0.462137;0.000000;508.905342;0.000000;0;0.000000;
9384;0.458761;0.000000;509.364103;4.800000;1;0.420998;gr_sensing_LC_con02,
9387;0.463010;0.500000;509.327113;4.800000;1;0.420998;gr_sensing_LC_con02,
9390;0.453855;0.500000;509.280968;4.800000;1;0.420998;gr_sensing_LC_con02,
9394;0.487492;0.500000;509.268461;4.800000;1;0.420998;gr_sensing_LC_con02,
9397;0.452242;0.500000;509.220703;4.800000;1;0.420998;gr_sensing_LC_con02,
9401;0.461660;0.500000;509.182362;4.800000;1;0.420998;gr_sensing_LC_con02,
9404;0.475784;0.500000;509.158146;4.800000;1;0.420998;gr_sensing_LC_con02,
9407;0.461916;0.500000;509.120062;4.800000;1;0.420998;gr_sensing_LC_con02,
9411;0.436826;0.500000;509.056888;4.800000;1;0.420998;gr_sensing_LC_con02,
9414;0.455661;0.500000;509.012549;4.800000;1;0.420998;gr_sensing_LC_con02,
9418;0.459376;0.500000;508.971924;4.800000;1;0.420998;gr_sensing_LC_con02,
9421;0.435523;0.500000;508.907448;4.800000;1;0.420998;gr_sensing_LC_con02,
9424;0.435775;0.000000;509.343222;0.000000;0;0.000000;
9428;0.445916;0.000000;509.789138;0.000000;0;0.000000;
9431;0.469396;0.000000;510.258535;4.700000;1;0.459876;gr_sensing_LC_con02,
9435;0.434166;0.500000;510.192701;4.700000;1;0.459876;gr_sensing_LC_con02,
9438;0.459164;0.500000;510.151866;4.700000;1;0.459876;gr_sensing_LC_con02,
9440;0.422227;0.500000;510.074093;4.700000;1;0.459876;gr_sensing_LC_con02,
9444;0.455700;0.500000;510.029793;4.700000;1;0.459876;gr_sensing_LC_con02,
9448;0.422352;0.500000;509.952146;4.700000;1;0.459876;gr_sensing_LC_con02,
9451;0.446525;0.500000;509.898670;4.700000;1;0.459876;gr_sensing_LC_con02,
9454;0.446503;0.500000;509.845174;4.700000;1;0.459876;gr_sensing_LC_con02,
9458;0.409221;0.500000;509.754395;4.700000;1;0.459876;gr_sensing_LC_con02,
9462;0.409457;0.500000;509.663852;4.700000;1;0.459876;gr_sensing_LC_con02,
9465;0.415850;0.500000;509.579701;4.700000;1;0.459876;gr_sensing_LC_con02,
9469;0.405972;0.500000;509.485673;4.700000;1;0.459876;gr_sensing_LC_con02,
9473;0.403248;0.500000;509.388920;0.000000;0;0.000000;
9476;0.423785;0.000000;509.812706;4.700000;1;0.439410;gr_sensing_LC_con02,
9480;0.390404;0.500000;509.703110;4.700000;1;0.439410;gr_sensing_LC_con02,
9483;0.414847;0.500000;509.617957;4.700000;1;0.439410;gr_sensing_LC_con02,
9487;0.407086;0.500000;509.525043;4.700000;1;0.439410;gr_sensing_LC_con02,
9490;0.370255;0.500000;509.395298;4.700000;1;0.439410;gr_sensing_LC_con02,
9494;0.367971;0.500000;509.263269;4.700000;1;0.439410;gr_sensing_LC_con02,
9498;0.390887;0.500000;509.154156;4.700000;1;0.439410;gr_sensing_LC_con02,
9500;0.377171;0.500000;509.031327;4.700000;1;0.439410;gr_sensing_LC_con02,
9504;0.376411;0.500000;508.907738;4.700000;1;0.439410;gr_sensing_LC_con02,
9508;0.363968;0.500000;508.771706;4.700000;1;0.439410;gr_sensing_LC_con02,
9511;0.365259;0.500000;508.636965;4.700000;1;0.439410;gr_sensing_LC_con02,
9515;0.338613;0.500000;508.475578;4.700000;1;0.439410;gr_sensing_LC_con02,
9518;0.365324;0.500000;508.340902;0.000000;0;0.000000;
9522;0.338643;0.000000;508.679545;0.000000;0;0.000000;
9526;0.350950;0.000000;509.030495;0.000000;0;0.000000;
9529;0.322875;0.000000;509.353370;0.000000;0;0.000000;
9533;0.325188;0.000000;509.678559;4.800000;1;0.446816;gr_sensing_LC_con02,
9536;0.311528;0.500000;509.490087;4.800000;1;0.446816;gr_sensing_LC_con02,
9540;0.312843;0.500000;509.302930;4.800000;1;0.446816;gr_sensing_LC_con02,
9544;0.317615;0.500000;509.120545;4.800000;1;0.446816;gr_sensing_LC_con02,
9547;0.290599;0.500000;508.911144;4.800000;1;0.446816;gr_sensing_LC_con02,
9551;0.285104;0.500000;508.696248;4.800000;1;0.446816;gr_sensing_LC_con02,
9554;0.294394;0.500000;508.490642;4.800000;1;0.446816;gr_sensing_LC_con02,
9558;0.293411;0.500000;508.284054;4.800000;1;0.446816;gr_sensing_LC_con02,
9561;0.284062;0.500000;508.068116;4.800000;1;0.446816;gr_sensing_LC_con02,
9564;0.264407;0.500000;507.832523;4.800000;1;0.446816;gr_sensing_LC_con02,
9568;0.256401;0.500000;507.588924;4.800000;1;0.446816;gr_sensing_LC_con02,
9571;0.227134;0.500000;507.316058;4.800000;1;0.446816;gr_sensing_LC_con02,
9575;0.215369;0.500000;507.031427;0.000000;0;0.000000;
9578;0.199861;0.000000;507.231288;0.000000;0;0.000000;
9582;0.198420;0.000000;507.429708;0.000000;0;0.000000;
9585;0.179617;0.000000;507.609325;0.000000;0;0.000000;
9589;0.146683;0.000000;507.756007;0.000000;0;0.000000;
9593;0.140418;0.000000;507.896426;0.000000;0;0.000000;
9596;0.142814;0.000000;508.039239;4.700000;1;0.344794;gr_sensing_LC_con02,
9600;0.116490;0.500000;507.655729;4.700000;1;0.344794;gr_sensing_LC_con02,
9604;0.104897;0.500000;507.260626;4.700000;1;0.344794;gr_sensing_LC_con02,
9607;0.091836;0.500000;506.852462;4.700000;1;0.344794;gr_sensing_LC_con02,
9611;0.069509;0.500000;506.421971;4.700000;1;0.344794;gr_sensing_LC_con02,
9615;0.063842;0.500000;505.985813;4.700000;1;0.344794;gr_sensing_LC_con02,
9617;0.032644;0.500000;505.518457;4.700000;1;0.344794;gr_sensing_LC_con02,
9621;0.028289;0.500000;505.046746;4.700000;1;0.344794;gr_sensing_LC_con02,
9624;0.028153;0.500000;504.574899;4.700000;1;0.344794;gr_sensing_LC_con02,
9628;0.025927;0.500000;504.100825;4.700000;1;0.344794;gr_sensing_LC_con02,
9631;0.024488;0.500000;503.625313;4.700000;1;0.344794;gr_sensing_LC_con02,
9635;0.023342;0.500000;503.148655;4.700000;1;0.344794;gr_sensing_LC_con02,
9639;0.021202;0.500000;502.669857;0.000000;0;0.000000;
9642;0.019879;0.000000;502.689736;0.000000;0;0.000000;
9646;0.016252;0.000000;502.705988;0.000000;0;0.000000;
9650;0.013760;0.000000;502.719747;0.000000;0;0.000000;
9653;0.013945;0.000000;502.733693;0.000000;0;0.000000;
9657;0.011941;0.000000;502.745634;0.000000;0;0.000000;
9661;0.009805;0.000000;502.755438;0.000000;0;0.000000;
9664;0.008898;0.000000;502.764337;0.000000;0;0.000000;
9668;0.007107;0.000000;502.771444;0.000000;0;0.000000;
9672;0.002612;0.000000;502.774056;0.000000;0;0.000000;
9675;0.001932;0.000000;502.775988;0.000000;0;0.000000;
9678;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9681;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9685;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9689;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9692;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9696;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9699;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9703;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9707;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9710;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9714;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9717;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9721;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9725;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9728;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9732;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9735;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9738;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9742;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9745;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9749;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9752;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9756;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9760;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9763;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9767;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9770;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9774;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9778;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9781;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9785;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9788;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9792;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9794;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9798;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9802;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9805;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9809;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9813;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9816;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9820;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9823;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9827;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9831;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9834;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9838;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9841;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9845;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9849;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9852;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9855;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9858;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9862;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9866;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9869;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9873;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9877;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9880;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9884;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9887;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9891;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9895;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9898;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9902;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9905;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9909;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9912;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9915;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9919;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9922;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9926;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9930;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9933;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9937;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9940;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9944;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9948;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9951;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9955;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9958;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9962;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9966;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9969;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9972;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9975;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9979;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9982;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9986;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9990;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9993;0.000000;0.000000;502.775988;0.000000;0;0.000000;
9997;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10000;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10004;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10007;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10011;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10015;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10018;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10022;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10026;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10029;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10032;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10035;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10039;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10043;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10046;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10050;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10053;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10057;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10061;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10064;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10068;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10071;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10075;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10079;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10082;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10086;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10089;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10092;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10096;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10099;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10103;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10107;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10110;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10114;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10117;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10121;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10124;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10128;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10132;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10135;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10139;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10143;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10146;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10149;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10152;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10156;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10159;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10163;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10167;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10170;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10174;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10177;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10181;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10185;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10188;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10192;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10195;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10199;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10203;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10206;0.000000;0.000000;502.775988;0.000000;0;0.000000;
10208;0.000500;0.000000;502.776488;0.000000;0;0.000000;
10212;0.002500;0.000000;502.778988;0.000000;0;0.000000;
10215;0.004000;0.000000;502.782988;0.000000;0;0.000000;
10219;0.006000;0.000000;502.788988;0.000000;0;0.000000;
10222;0.007500;0.000000;502.796488;0.000000;0;0.000000;
10226;0.009500;0.000000;502.805988;0.000000;0;0.000000;
10230;0.011500;0.000000;502.817488;0.000000;0;0.000000;
10233;0.013000;0.000000;502.830488;0.000000;0;0.000000;
10237;0.015000;0.000000;502.845488;0.000000;0;0.000000;
10240;0.016500;0.000000;502.861988;0.000000;0;0.000000;
10244;0.018500;0.000000;502.880488;0.000000;0;0.000000;
10248;0.020500;0.000000;502.900988;0.000000;0;0.000000;
10251;0.022000;0.000000;502.922988;0.000000;0;0.000000;
10255;0.024000;0.000000;502.946988;0.000000;0;0.000000;
10258;0.025500;0.000000;502.972488;0.000000;0;0.000000;
10262;0.027500;0.000000;502.999988;0.000000;0;0.000000;
10266;0.029500;0.000000;503.029488;0.000000;0;0.000000;
10268;0.032142;0.000000;503.061630;0.000000;0;0.000000;
10272;0.033310;0.000000;503.094940;0.000000;0;0.000000;
10276;0.035227;0.000000;503.130168;0.000000;0;0.000000;
10279;0.039426;0.000000;503.169593;0.000000;0;0.000000;
10283;0.041487;0.000000;503.211080;0.000000;0;0.000000;
10286;0.042213;0.000000;503.253293;0.000000;0;0.000000;
10290;0.043758;0.000000;503.297051;0.000000;0;0.000000;
10294;0.045361;0.000000;503.342413;0.000000;0;0.000000;
10297;0.048380;0.000000;503.390793;0.000000;0;0.000000;
10301;0.048015;0.000000;503.438808;0.000000;0;0.000000;
10304;0.050445;0.000000;503.489253;0.000000;0;0.000000;
10308;0.053637;0.000000;503.542890;0.000000;0;0.000000;
10312;0.055663;0.000000;503.598553;0.000000;0;0.000000;
10315;0.055744;0.000000;503.654297;0.000000;0;0.000000;
10319;0.056543;0.000000;503.710840;0.000000;0;0.000000;
10323;0.060793;0.000000;503.771633;0.000000;0;0.000000;
10325;0.061244;0.000000;503.832877;0.000000;0;0.000000;
10328;0.067137;0.000000;503.900014;0.000000;0;0.000000;
10332;0.065682;0.000000;503.965696;0.000000;0;0.000000;
10336;0.067712;0.000000;504.033408;0.000000;0;0.000000;
10339;0.067811;0.000000;504.101220;0.000000;0;0.000000;
10342;0.073082;0.000000;504.174302;0.000000;0;0.000000;
10345;0.073947;0.000000;504.248249;0.000000;0;0.000000;
10346;0.075861;0.000000;504.324110;0.000000;0;0.000000;
10349;0.073438;0.000000;504.397548;0.000000;0;0.000000;
10351;0.077461;0.000000;504.475009;0.000000;0;0.000000;
10353;0.074670;0.000000;504.549678;0.000000;0;0.000000;
10355;0.078606;0.000000;504.628284;0.000000;0;0.000000;
10358;0.081196;0.000000;504.709480;0.000000;0;0.000000;
10361;0.079730;0.000000;504.789210;0.000000;0;0.000000;
10363;0.079509;0.000000;504.868719;0.000000;0;0.000000;
10364;0.082356;0.000000;504.951075;0.000000;0;0.000000;
10366;0.083016;0.000000;505.034091;4.500000;1;0.081106;gr_sensing_LC_con02,
10368;0.082826;0.500000;504.616917;4.500000;1;0.081106;gr_sensing_LC_con02,
10370;0.082843;0.500000;504.199760;4.500000;1;0.081106;gr_sensing_LC_con02,
10372;0.085694;0.500000;503.785453;4.500000;1;0.081106;gr_sensing_LC_con02,
10374;0.084621;0.500000;503.370074;4.500000;1;0.081106;gr_sensing_LC_con02,
10377;0.087998;0.500000;502.958072;4.500000;1;0.081106;gr_sensing_LC_con02,
10379;0.087419;0.500000;502.545491;4.500000;1;0.081106;gr_sensing_LC_con02,
10381;0.091037;0.500000;502.136528;4.500000;1;0.081106;gr_sensing_LC_con02,
10384;0.090656;0.500000;501.727184;4.500000;1;0.081106;gr_sensing_LC_con02,
10385;0.092901;0.500000;501.320085;4.500000;1;0.081106;gr_sensing_LC_con02,
10387;0.093555;0.500000;500.913641;0.000000;0;0.000000;
10389;0.094303;0.000000;501.007944;0.000000;0;0.000000;
10391;0.090761;0.000000;501.098705;0.000000;0;0.000000;
10394;0.094251;0.000000;501.192956;0.000000;0;0.000000;
10396;0.097750;0.000000;501.290706;0.000000;0;0.000000;
10399;0.095127;0.000000;501.385833;0.000000;0;0.000000;
10402;0.095748;0.000000;501.481581;0.000000;0;0.000000;
10404;0.098951;0.000000;501.580532;0.000000;0;0.000000;
