2019-06-19 16:10:00;0.034164;0.150000;518.554491
2019-06-19 16:15:00;0.034836;0.150000;518.439328
2019-06-19 16:20:00;0.035714;0.150000;518.325041
2019-06-19 16:25:00;0.036511;0.150000;518.211552
2019-06-19 16:30:00;0.037289;0.150000;518.098841
2019-06-19 16:35:00;0.037815;0.150000;517.986657
2019-06-19 16:40:00;0.038104;0.150000;517.874761
2019-06-19 16:45:00;0.038505;0.150000;517.763266
2019-06-19 16:50:00;0.039204;0.150000;517.652470
2019-06-19 16:55:00;0.037655;0.150000;517.540125
2019-06-19 17:00:00;0.036699;0.150000;517.426825
2019-06-19 17:05:00;0.034425;0.150000;517.311249
2019-06-19 17:10:00;0.035419;0.150000;517.196668
2019-06-19 17:15:00;0.033254;0.150000;517.079922
2019-06-19 17:20:00;0.037495;0.150000;516.967417
2019-06-19 17:25:00;0.052910;0.150000;516.870327
2019-06-19 17:30:00;0.043917;0.150000;516.764244
2019-06-19 17:35:00;0.041544;0.150000;516.655789
2019-06-19 17:40:00;0.041897;0.150000;516.547686
2019-06-19 17:45:00;0.043166;0.150000;516.440852
2019-06-19 17:50:00;0.039082;0.150000;516.329934
2019-06-19 17:55:00;0.034586;0.150000;516.214520
2019-06-19 18:00:00;0.033895;0.150000;516.098414
2019-06-19 18:05:00;0.032318;0.150000;515.980732
2019-06-19 18:10:00;0.030459;0.150000;515.861192
2019-06-19 18:15:00;0.017578;0.150000;515.728770
2019-06-19 18:20:00;0.011861;0.150000;515.590631
2019-06-19 18:25:00;0.010766;0.150000;515.451397
2019-06-19 18:30:00;0.009986;0.150000;515.311383
2019-06-19 18:35:00;0.018580;0.150000;515.179962
2019-06-19 18:40:00;0.017450;0.150000;515.047412
2019-06-19 18:45:00;0.011906;0.150000;514.909318
2019-06-19 18:50:00;0.004866;0.150000;514.764185
2019-06-19 18:55:00;0.004442;0.150000;514.618627
2019-06-19 19:00:00;0.001569;0.150000;514.470196
2019-06-19 19:05:00;0.004095;0.150000;514.324291
2019-06-19 19:10:00;0.004932;0.150000;514.179223
2019-06-19 19:15:00;0.002966;0.150000;514.032190
2019-06-19 19:20:00;0.001220;0.150000;513.883410
2019-06-19 19:25:00;0.000528;0.150000;513.733938
2019-06-19 19:30:00;0.000218;0.150000;513.584155
2019-06-19 19:35:00;0.000076;0.150000;513.434231
2019-06-19 19:40:00;0.000012;0.150000;513.284244
2019-06-19 19:45:00;0.000007;0.150000;513.134251
2019-06-19 19:50:00;0.000004;0.150000;512.984255
2019-06-19 19:55:00;0.000003;0.150000;512.834258
2019-06-19 20:00:00;0.000003;0.150000;512.684261
2019-06-19 20:05:00;0.000003;0.150000;512.534264
2019-06-19 20:10:00;0.000002;0.150000;512.384266
2019-06-19 20:15:00;0.000002;0.150000;512.234269
2019-06-19 20:20:00;0.000002;0.150000;512.084271
2019-06-19 20:25:00;0.000002;0.150000;511.934273
2019-06-19 20:30:00;0.000002;0.150000;511.784275
2019-06-19 20:35:00;0.000002;0.150000;511.634277
2019-06-19 20:40:00;0.000002;0.150000;511.484279
2019-06-19 20:45:00;0.000002;0.150000;511.334282
2019-06-19 20:50:00;0.000002;0.150000;511.184284
2019-06-19 20:55:00;0.000002;0.150000;511.034286
2019-06-19 21:00:00;0.000002;0.150000;510.884288
2019-06-19 21:05:00;0.000002;0.150000;510.734290
2019-06-19 21:10:00;0.000002;0.150000;510.584292
2019-06-19 21:15:00;0.000002;0.150000;510.434294
2019-06-19 21:20:00;0.000002;0.150000;510.284296
2019-06-19 21:25:00;0.000002;0.150000;510.134298
2019-06-19 21:30:00;0.000002;0.150000;509.984301
2019-06-19 21:35:00;0.000002;0.150000;509.834303
2019-06-19 21:40:00;0.000002;0.150000;509.684305
2019-06-19 21:45:00;0.000002;0.150000;509.534307
2019-06-19 21:50:00;0.000002;0.150000;509.384309
2019-06-19 21:55:00;0.000002;0.150000;509.234311
2019-06-19 22:00:00;0.000002;0.150000;509.084313
2019-06-19 22:05:00;0.000002;0.150000;508.934315
2019-06-19 22:10:00;0.000002;0.150000;508.784317
2019-06-19 22:15:00;0.000002;0.150000;508.634320
2019-06-19 22:20:00;0.000002;0.150000;508.484322
2019-06-19 22:25:00;0.000002;0.150000;508.334324
2019-06-19 22:30:00;0.000002;0.150000;508.184326
2019-06-19 22:35:00;0.000002;0.150000;508.034328
2019-06-19 22:40:00;0.000002;0.150000;507.884330
2019-06-19 22:45:00;0.000002;0.150000;507.734332
2019-06-19 22:50:00;0.000002;0.150000;507.584334
2019-06-19 22:55:00;0.000002;0.150000;507.434336
2019-06-19 23:00:00;0.000002;0.150000;507.284338
2019-06-19 23:05:00;0.000002;0.150000;507.134340
2019-06-19 23:10:00;0.000002;0.150000;506.984343
2019-06-19 23:15:00;0.000002;0.150000;506.834345
2019-06-19 23:20:00;0.000002;0.150000;506.684347
2019-06-19 23:25:00;0.000002;0.150000;506.534349
2019-06-19 23:30:00;0.000002;0.150000;506.384351
2019-06-19 23:35:00;0.000002;0.150000;506.234353
2019-06-19 23:40:00;0.000002;0.150000;506.084355
2019-06-19 23:45:00;0.000002;0.150000;505.934357
2019-06-19 23:50:00;0.000002;0.150000;505.784359
2019-06-19 23:55:00;0.000002;0.150000;505.634361
2019-06-20 00:00:00;0.000002;0.150000;505.484364
2019-06-20 00:05:00;0.000002;0.150000;505.334366
2019-06-20 00:10:00;0.000002;0.150000;505.184368
2019-06-20 00:15:00;0.000002;0.150000;505.034370
2019-06-20 00:20:00;0.000002;0.150000;504.884372
2019-06-20 00:25:00;0.000002;0.150000;504.734374
2019-06-20 00:30:00;0.000002;0.150000;504.584376
2019-06-20 00:35:00;0.000002;0.150000;504.434378
2019-06-20 00:40:00;0.000002;0.150000;504.284381
2019-06-20 00:45:00;0.000002;0.150000;504.134383
2019-06-20 00:50:00;0.000002;0.150000;503.984385
2019-06-20 00:55:00;0.000002;0.150000;503.834387
2019-06-20 01:00:00;0.000002;0.150000;503.684389
2019-06-20 01:05:00;0.000002;0.150000;503.534391
2019-06-20 01:10:00;0.000002;0.150000;503.384393
2019-06-20 01:15:00;0.000002;0.150000;503.234395
2019-06-20 01:20:00;0.000002;0.150000;503.084397
2019-06-20 01:25:00;0.000002;0.150000;502.934400
2019-06-20 01:30:00;0.000002;0.150000;502.784402
2019-06-20 01:35:00;0.000002;0.150000;502.634404
2019-06-20 01:40:00;0.000002;0.150000;502.484406
2019-06-20 01:45:00;0.000002;0.150000;502.334408
2019-06-20 01:50:00;0.000002;0.150000;502.184410
2019-06-20 01:55:00;0.000002;0.150000;502.034412
2019-06-20 02:00:00;0.000002;0.150000;501.884414
2019-06-20 02:05:00;0.000002;0.150000;501.734416
2019-06-20 02:10:00;0.000002;0.150000;501.584419
2019-06-20 02:15:00;0.000002;0.150000;501.434421
2019-06-20 02:20:00;0.000002;0.150000;501.284423
2019-06-20 02:25:00;0.000002;0.150000;501.134425
2019-06-20 02:30:00;0.000002;0.150000;500.984427
2019-06-20 02:35:00;0.000002;0.150000;500.834429
2019-06-20 02:40:00;0.000002;0.150000;500.684431
2019-06-20 02:45:00;0.000002;0.150000;500.534434
2019-06-20 02:50:00;0.000002;0.150000;500.384436
2019-06-20 02:55:00;0.000002;0.150000;500.234438
2019-06-20 03:00:00;0.000003;0.150000;500.084441
2019-06-20 03:05:00;0.000003;0.150000;499.934444
2019-06-20 03:10:00;0.000004;0.000000;499.934448
2019-06-20 03:15:00;0.000006;0.000000;499.934454
2019-06-20 03:20:00;0.000009;0.000000;499.934463
2019-06-20 03:25:00;0.000018;0.000000;499.934481
2019-06-20 03:30:00;0.000054;0.000000;499.934535
2019-06-20 03:35:00;0.000303;0.000000;499.934837
2019-06-20 03:40:00;0.001033;0.000000;499.935871
2019-06-20 03:45:00;0.002593;0.000000;499.938463
2019-06-20 03:50:00;0.004297;0.000000;499.942760
2019-06-20 03:55:00;0.005041;0.000000;499.947801
2019-06-20 04:00:00;0.005616;0.000000;499.953418
2019-06-20 04:05:00;0.006416;0.000000;499.959833
2019-06-20 04:10:00;0.007674;0.000000;499.967507
2019-06-20 04:15:00;0.009561;0.000000;499.977068
2019-06-20 04:20:00;0.011364;0.000000;499.988432
2019-06-20 04:25:00;0.013844;0.000000;500.002276
2019-06-20 04:30:00;0.016690;0.000000;500.018967
2019-06-20 04:35:00;0.018722;0.000000;500.037689
2019-06-20 04:40:00;0.017830;0.000000;500.055519
2019-06-20 04:45:00;0.017315;0.000000;500.072833
2019-06-20 04:50:00;0.017641;0.000000;500.090475
2019-06-20 04:55:00;0.019158;0.000000;500.109633
2019-06-20 05:00:00;0.021910;0.000000;500.131543
2019-06-20 05:05:00;0.021621;0.000000;500.153164
2019-06-20 05:10:00;0.023124;0.000000;500.176288
2019-06-20 05:15:00;0.026774;0.000000;500.203062
2019-06-20 05:20:00;0.031719;0.000000;500.234780
2019-06-20 05:25:00;0.035267;0.000000;500.270047
2019-06-20 05:30:00;0.040375;0.000000;500.310422
2019-06-20 05:35:00;0.043205;0.000000;500.353627
2019-06-20 05:40:00;0.042098;0.000000;500.395725
2019-06-20 05:45:00;0.039792;0.000000;500.435517
2019-06-20 05:50:00;0.034320;0.000000;500.469837
2019-06-20 05:55:00;0.027894;0.000000;500.497731
2019-06-20 06:00:00;0.026256;0.000000;500.523987
2019-06-20 06:05:00;0.028163;0.000000;500.552150
2019-06-20 06:10:00;0.031860;0.000000;500.584010
2019-06-20 06:15:00;0.034596;0.000000;500.618606
2019-06-20 06:20:00;0.037965;0.000000;500.656571
2019-06-20 06:25:00;0.045144;0.000000;500.701715
2019-06-20 06:30:00;0.048674;0.000000;500.750390
2019-06-20 06:35:00;0.052073;0.000000;500.802463
2019-06-20 06:40:00;0.055410;0.000000;500.857873
2019-06-20 06:45:00;0.057500;0.000000;500.915373
2019-06-20 06:50:00;0.060043;0.000000;500.975416
2019-06-20 06:55:00;0.051583;0.000000;501.026999
2019-06-20 07:00:00;0.045875;0.000000;501.072873
2019-06-20 07:05:00;0.041386;0.000000;501.114259
2019-06-20 07:10:00;0.037479;0.000000;501.151739
2019-06-20 07:15:00;0.030069;0.000000;501.181808
2019-06-20 07:20:00;0.027699;0.000000;501.209506
2019-06-20 07:25:00;0.030952;0.000000;501.240458
2019-06-20 07:30:00;0.039348;0.000000;501.279807
2019-06-20 07:35:00;0.047540;0.000000;501.327347
2019-06-20 07:40:00;0.050319;0.000000;501.377666
2019-06-20 07:45:00;0.052754;0.000000;501.430420
2019-06-20 07:50:00;0.045725;0.000000;501.476145
2019-06-20 07:55:00;0.038660;0.000000;501.514805
2019-06-20 08:00:00;0.029812;0.000000;501.544617
2019-06-20 08:05:00;0.032792;0.000000;501.577409
2019-06-20 08:10:00;0.038707;0.000000;501.616117
2019-06-20 08:15:00;0.045587;0.000000;501.661704
2019-06-20 08:20:00;0.055088;0.000000;501.716791
2019-06-20 08:25:00;0.067366;0.000000;501.784157
2019-06-20 08:30:00;0.061011;0.000000;501.845168
2019-06-20 08:35:00;0.049273;0.000000;501.894441
2019-06-20 08:40:00;0.030394;0.000000;501.924835
2019-06-20 08:45:00;0.022027;0.000000;501.946861
2019-06-20 08:50:00;0.017758;0.000000;501.964619
2019-06-20 08:55:00;0.015777;0.000000;501.980397
2019-06-20 09:00:00;0.016227;0.000000;501.996623
2019-06-20 09:05:00;0.018257;0.000000;502.014880
2019-06-20 09:10:00;0.020232;0.000000;502.035113
2019-06-20 09:15:00;0.025157;0.000000;502.060270
2019-06-20 09:20:00;0.034475;0.000000;502.094745
2019-06-20 09:25:00;0.036284;0.000000;502.131029
2019-06-20 09:30:00;0.033604;0.000000;502.164632
2019-06-20 09:35:00;0.032399;0.000000;502.197032
2019-06-20 09:40:00;0.030372;0.000000;502.227404
2019-06-20 09:45:00;0.026569;0.000000;502.253972
2019-06-20 09:50:00;0.024691;0.000000;502.278664
2019-06-20 09:55:00;0.025716;0.000000;502.304380
2019-06-20 10:00:00;0.035069;0.000000;502.339449
2019-06-20 10:05:00;0.051716;0.000000;502.391166
2019-06-20 10:10:00;0.064545;0.000000;502.455711
2019-06-20 10:15:00;0.069142;0.000000;502.524853
2019-06-20 10:20:00;0.076950;0.000000;502.601803
2019-06-20 10:25:00;0.083753;0.000000;502.685556
2019-06-20 10:30:00;0.080638;0.000000;502.766194
2019-06-20 10:35:00;0.071890;0.000000;502.838085
2019-06-20 10:40:00;0.066325;0.000000;502.904409
2019-06-20 10:45:00;0.061235;0.000000;502.965644
2019-06-20 10:50:00;0.052218;0.000000;503.017862
2019-06-20 10:55:00;0.043727;0.000000;503.061589
2019-06-20 11:00:00;0.040379;0.000000;503.101968
2019-06-20 11:05:00;0.041889;0.000000;503.143857
2019-06-20 11:10:00;0.043404;0.000000;503.187262
2019-06-20 11:15:00;0.047357;0.000000;503.234619
2019-06-20 11:20:00;0.045803;0.000000;503.280422
2019-06-20 11:25:00;0.045665;0.000000;503.326088
2019-06-20 11:30:00;0.048521;0.000000;503.374608
2019-06-20 11:35:00;0.053854;0.000000;503.428462
2019-06-20 11:40:00;0.061394;0.000000;503.489856
2019-06-20 11:45:00;0.066520;0.000000;503.556376
2019-06-20 11:50:00;0.068550;0.000000;503.624927
2019-06-20 11:55:00;0.066346;0.000000;503.691273
2019-06-20 12:00:00;0.075291;0.000000;503.766564
2019-06-20 12:05:00;0.080821;0.000000;503.847385
2019-06-20 12:10:00;0.081836;0.000000;503.929221
2019-06-20 12:15:00;0.089464;0.000000;504.018685
2019-06-20 12:20:00;0.103115;0.000000;504.121800
2019-06-20 12:25:00;0.117870;0.000000;504.239670
2019-06-20 12:30:00;0.125032;0.000000;504.364702
2019-06-20 12:35:00;0.115140;0.000000;504.479842
2019-06-20 12:40:00;0.113317;0.000000;504.593159
2019-06-20 12:45:00;0.109579;0.000000;504.702738
2019-06-20 12:50:00;0.118859;0.000000;504.821597
2019-06-20 12:55:00;0.105272;0.000000;504.926869
2019-06-20 13:00:00;0.086269;0.000000;505.013139
